Date,GT_SearchIndex
"Jan 29, 2016",17
"Jan 30, 2016",20
"Jan 31, 2016",39
"Feb 1, 2016",32
"Feb 2, 2016",32
"Feb 3, 2016",16
"Feb 4, 2016",16
"Feb 5, 2016",33
"Feb 6, 2016",20
"Feb 7, 2016",38
"Feb 8, 2016",23
"Feb 9, 2016",32
"Feb 10, 2016",24
"Feb 11, 2016",16
"Feb 12, 2016",0
"Feb 13, 2016",19
"Feb 14, 2016",0
"Feb 15, 2016",17
"Feb 16, 2016",31
"Feb 17, 2016",16
"Feb 18, 2016",40
"Feb 19, 2016",33
"Feb 20, 2016",20
"Feb 21, 2016",0
"Feb 22, 2016",32
"Feb 23, 2016",31
"Feb 24, 2016",63
"Feb 25, 2016",48
"Feb 26, 2016",17
"Feb 27, 2016",20
"Feb 28, 2016",19
"Feb 29, 2016",23
"Mar 1, 2016",31
"Mar 2, 2016",31
"Mar 3, 2016",24
"Mar 4, 2016",16
"Mar 5, 2016",19
"Mar 6, 2016",38
"Mar 7, 2016",24
"Mar 8, 2016",32
"Mar 9, 2016",32
"Mar 10, 2016",32
"Mar 11, 2016",17
"Mar 12, 2016",39
"Mar 13, 2016",38
"Mar 14, 2016",24
"Mar 15, 2016",16
"Mar 16, 2016",16
"Mar 17, 2016",16
"Mar 18, 2016",34
"Mar 19, 2016",29
"Mar 20, 2016",19
"Mar 21, 2016",32
"Mar 22, 2016",16
"Mar 23, 2016",0
"Mar 24, 2016",17
"Mar 25, 2016",36
"Mar 26, 2016",20
"Mar 27, 2016",41
"Mar 28, 2016",50
"Mar 29, 2016",33
"Mar 30, 2016",16
"Mar 31, 2016",33
"Apr 1, 2016",33
"Apr 2, 2016",0
"Apr 3, 2016",29
"Apr 4, 2016",16
"Apr 5, 2016",24
"Apr 6, 2016",16
"Apr 7, 2016",0
"Apr 8, 2016",0
"Apr 9, 2016",29
"Apr 10, 2016",19
"Apr 11, 2016",24
"Apr 12, 2016",24
"Apr 13, 2016",16
"Apr 14, 2016",41
"Apr 15, 2016",25
"Apr 16, 2016",30
"Apr 17, 2016",100
"Apr 18, 2016",57
"Apr 19, 2016",32
"Apr 20, 2016",0
"Apr 21, 2016",55
"Apr 22, 2016",49
"Apr 23, 2016",50
"Apr 24, 2016",30
"Apr 25, 2016",40
"Apr 26, 2016",16
"Apr 27, 2016",16
"Apr 28, 2016",16
