Date,GT_SearchIndex
"Oct 16, 2009",25
"Oct 17, 2009",0
"Oct 18, 2009",0
"Oct 19, 2009",23
"Oct 20, 2009",0
"Oct 21, 2009",0
"Oct 22, 2009",0
"Oct 23, 2009",25
"Oct 24, 2009",34
"Oct 25, 2009",0
"Oct 26, 2009",33
"Oct 27, 2009",22
"Oct 28, 2009",22
"Oct 29, 2009",69
"Oct 30, 2009",37
"Oct 31, 2009",35
"Nov 1, 2009",37
"Nov 2, 2009",23
"Nov 3, 2009",0
"Nov 4, 2009",22
"Nov 5, 2009",0
"Nov 6, 2009",48
"Nov 7, 2009",34
"Nov 8, 2009",35
"Nov 9, 2009",22
"Nov 10, 2009",44
"Nov 11, 2009",23
"Nov 12, 2009",0
"Nov 13, 2009",24
"Nov 14, 2009",33
"Nov 15, 2009",33
"Nov 16, 2009",34
"Nov 17, 2009",0
"Nov 18, 2009",0
"Nov 19, 2009",23
"Nov 20, 2009",47
"Nov 21, 2009",100
"Nov 22, 2009",34
"Nov 23, 2009",0
"Nov 24, 2009",23
"Nov 25, 2009",0
"Nov 26, 2009",0
"Nov 27, 2009",0
"Nov 28, 2009",0
"Nov 29, 2009",66
"Nov 30, 2009",33
"Dec 1, 2009",0
"Dec 2, 2009",0
"Dec 3, 2009",0
"Dec 4, 2009",0
"Dec 5, 2009",32
"Dec 6, 2009",33
"Dec 7, 2009",21
"Dec 8, 2009",43
"Dec 9, 2009",0
"Dec 10, 2009",0
"Dec 11, 2009",0
"Dec 12, 2009",32
"Dec 13, 2009",0
"Dec 14, 2009",0
"Dec 15, 2009",0
"Dec 16, 2009",0
"Dec 17, 2009",0
"Dec 18, 2009",0
"Dec 19, 2009",0
"Dec 20, 2009",0
"Dec 21, 2009",0
"Dec 22, 2009",0
"Dec 23, 2009",0
"Dec 24, 2009",34
"Dec 25, 2009",0
"Dec 26, 2009",0
"Dec 27, 2009",75
"Dec 28, 2009",0
"Dec 29, 2009",0
"Dec 30, 2009",26
"Dec 31, 2009",0
"Jan 1, 2010",0
"Jan 2, 2010",34
"Jan 3, 2010",0
"Jan 4, 2010",23
"Jan 5, 2010",22
"Jan 6, 2010",22
"Jan 7, 2010",0
"Jan 8, 2010",0
"Jan 9, 2010",0
"Jan 10, 2010",0
"Jan 11, 2010",0
"Jan 12, 2010",0
