Date,GT_SearchIndex
"Mar 23, 2012",34
"Mar 24, 2012",0
"Mar 25, 2012",40
"Mar 26, 2012",97
"Mar 27, 2012",32
"Mar 28, 2012",32
"Mar 29, 2012",33
"Mar 30, 2012",69
"Mar 31, 2012",38
"Apr 1, 2012",54
"Apr 2, 2012",33
"Apr 3, 2012",75
"Apr 4, 2012",44
"Apr 5, 2012",33
"Apr 6, 2012",54
"Apr 7, 2012",42
"Apr 8, 2012",89
"Apr 9, 2012",58
"Apr 10, 2012",69
"Apr 11, 2012",32
"Apr 12, 2012",32
"Apr 13, 2012",34
"Apr 14, 2012",40
"Apr 15, 2012",40
"Apr 16, 2012",32
"Apr 17, 2012",31
"Apr 18, 2012",31
"Apr 19, 2012",0
"Apr 20, 2012",67
"Apr 21, 2012",41
"Apr 22, 2012",39
"Apr 23, 2012",53
"Apr 24, 2012",94
"Apr 25, 2012",0
"Apr 26, 2012",42
"Apr 27, 2012",44
"Apr 28, 2012",40
"Apr 29, 2012",41
"Apr 30, 2012",42
"May 1, 2012",47
"May 2, 2012",31
"May 3, 2012",48
"May 4, 2012",66
"May 5, 2012",0
"May 6, 2012",81
"May 7, 2012",47
"May 8, 2012",31
"May 9, 2012",62
"May 10, 2012",32
"May 11, 2012",0
"May 12, 2012",0
"May 13, 2012",43
"May 14, 2012",64
"May 15, 2012",31
"May 16, 2012",0
"May 17, 2012",32
"May 18, 2012",0
"May 19, 2012",43
"May 20, 2012",42
"May 21, 2012",32
"May 22, 2012",32
"May 23, 2012",48
"May 24, 2012",33
"May 25, 2012",35
"May 26, 2012",43
"May 27, 2012",45
"May 28, 2012",0
"May 29, 2012",32
"May 30, 2012",32
"May 31, 2012",48
"Jun 1, 2012",33
"Jun 2, 2012",41
"Jun 3, 2012",62
"Jun 4, 2012",32
"Jun 5, 2012",48
"Jun 6, 2012",32
"Jun 7, 2012",82
"Jun 8, 2012",35
"Jun 9, 2012",0
"Jun 10, 2012",41
"Jun 11, 2012",54
"Jun 12, 2012",48
"Jun 13, 2012",32
"Jun 14, 2012",100
"Jun 15, 2012",69
"Jun 16, 2012",85
"Jun 17, 2012",86
"Jun 18, 2012",49
"Jun 19, 2012",43
"Jun 20, 2012",54
"Jun 21, 2012",50
