Date,GT_SearchIndex
"Nov 6, 2015",33
"Nov 7, 2015",0
"Nov 8, 2015",41
"Nov 9, 2015",32
"Nov 10, 2015",63
"Nov 11, 2015",100
"Nov 12, 2015",49
"Nov 13, 2015",85
"Nov 14, 2015",81
"Nov 15, 2015",81
"Nov 16, 2015",63
"Nov 17, 2015",32
"Nov 18, 2015",48
"Nov 19, 2015",64
"Nov 20, 2015",65
"Nov 21, 2015",62
"Nov 22, 2015",40
"Nov 23, 2015",33
"Nov 24, 2015",33
"Nov 25, 2015",54
"Nov 26, 2015",42
"Nov 27, 2015",40
"Nov 28, 2015",61
"Nov 29, 2015",0
"Nov 30, 2015",46
"Dec 1, 2015",0
"Dec 2, 2015",31
"Dec 3, 2015",31
"Dec 4, 2015",32
"Dec 5, 2015",83
"Dec 6, 2015",41
"Dec 7, 2015",31
"Dec 8, 2015",31
"Dec 9, 2015",0
"Dec 10, 2015",0
"Dec 11, 2015",0
"Dec 12, 2015",0
"Dec 13, 2015",83
"Dec 14, 2015",31
"Dec 15, 2015",31
"Dec 16, 2015",65
"Dec 17, 2015",34
"Dec 18, 2015",0
"Dec 19, 2015",0
"Dec 20, 2015",0
"Dec 21, 2015",35
"Dec 22, 2015",71
"Dec 23, 2015",0
"Dec 24, 2015",0
"Dec 25, 2015",50
"Dec 26, 2015",0
"Dec 27, 2015",0
"Dec 28, 2015",36
"Dec 29, 2015",71
"Dec 30, 2015",0
"Dec 31, 2015",38
"Jan 1, 2016",0
"Jan 2, 2016",33
"Jan 3, 2016",33
"Jan 4, 2016",28
"Jan 5, 2016",56
"Jan 6, 2016",0
"Jan 7, 2016",28
"Jan 8, 2016",0
"Jan 9, 2016",48
"Jan 10, 2016",46
"Jan 11, 2016",0
"Jan 12, 2016",27
"Jan 13, 2016",28
"Jan 14, 2016",52
"Jan 15, 2016",0
"Jan 16, 2016",0
"Jan 17, 2016",65
"Jan 18, 2016",29
"Jan 19, 2016",0
"Jan 20, 2016",27
"Jan 21, 2016",0
"Jan 22, 2016",28
"Jan 23, 2016",32
"Jan 24, 2016",0
"Jan 25, 2016",0
"Jan 26, 2016",81
