Date,GT_SearchIndex
"Jul 13, 2012",72
"Jul 14, 2012",69
"Jul 15, 2012",35
"Jul 16, 2012",55
"Jul 17, 2012",27
"Jul 18, 2012",27
"Jul 19, 2012",0
"Jul 20, 2012",42
"Jul 21, 2012",81
"Jul 22, 2012",35
"Jul 23, 2012",27
"Jul 24, 2012",81
"Jul 25, 2012",73
"Jul 26, 2012",41
"Jul 27, 2012",57
"Jul 28, 2012",34
"Jul 29, 2012",69
"Jul 30, 2012",27
"Jul 31, 2012",40
"Aug 1, 2012",0
"Aug 2, 2012",55
"Aug 3, 2012",100
"Aug 4, 2012",0
"Aug 5, 2012",34
"Aug 6, 2012",27
"Aug 7, 2012",72
"Aug 8, 2012",0
"Aug 9, 2012",27
"Aug 10, 2012",46
"Aug 11, 2012",50
"Aug 12, 2012",45
"Aug 13, 2012",27
"Aug 14, 2012",80
"Aug 15, 2012",63
"Aug 16, 2012",27
"Aug 17, 2012",29
"Aug 18, 2012",34
"Aug 19, 2012",52
"Aug 20, 2012",0
"Aug 21, 2012",40
"Aug 22, 2012",27
"Aug 23, 2012",42
"Aug 24, 2012",42
"Aug 25, 2012",50
"Aug 26, 2012",44
"Aug 27, 2012",44
"Aug 28, 2012",26
"Aug 29, 2012",27
"Aug 30, 2012",27
"Aug 31, 2012",28
"Sep 1, 2012",0
"Sep 2, 2012",0
"Sep 3, 2012",31
"Sep 4, 2012",26
"Sep 5, 2012",39
"Sep 6, 2012",26
"Sep 7, 2012",40
"Sep 8, 2012",31
"Sep 9, 2012",53
"Sep 10, 2012",52
"Sep 11, 2012",52
"Sep 12, 2012",26
"Sep 13, 2012",26
"Sep 14, 2012",27
"Sep 15, 2012",65
"Sep 16, 2012",43
"Sep 17, 2012",34
"Sep 18, 2012",25
"Sep 19, 2012",52
"Sep 20, 2012",0
"Sep 21, 2012",41
"Sep 22, 2012",65
"Sep 23, 2012",63
"Sep 24, 2012",26
"Sep 25, 2012",51
"Sep 26, 2012",25
"Sep 27, 2012",39
"Sep 28, 2012",54
"Sep 29, 2012",32
"Sep 30, 2012",32
"Oct 1, 2012",26
"Oct 2, 2012",0
"Oct 3, 2012",38
"Oct 4, 2012",38
"Oct 5, 2012",36
"Oct 6, 2012",80
"Oct 7, 2012",63
"Oct 8, 2012",38
"Oct 9, 2012",50
"Oct 10, 2012",38
"Oct 11, 2012",25
"Oct 12, 2012",39
"Oct 13, 2012",95
"Oct 14, 2012",60
"Oct 15, 2012",49
"Oct 16, 2012",25
"Oct 17, 2012",37
"Oct 18, 2012",25
"Oct 19, 2012",26
"Oct 20, 2012",32
"Oct 21, 2012",63
"Oct 22, 2012",50
"Oct 23, 2012",24
