Date,GT_SearchIndex
"Sep 25, 2015",0
"Sep 26, 2015",34
"Sep 27, 2015",33
"Sep 28, 2015",37
"Sep 29, 2015",0
"Sep 30, 2015",50
"Oct 1, 2015",25
"Oct 2, 2015",26
"Oct 3, 2015",33
"Oct 4, 2015",33
"Oct 5, 2015",0
"Oct 6, 2015",51
"Oct 7, 2015",25
"Oct 8, 2015",51
"Oct 9, 2015",26
"Oct 10, 2015",0
"Oct 11, 2015",67
"Oct 12, 2015",26
"Oct 13, 2015",25
"Oct 14, 2015",25
"Oct 15, 2015",25
"Oct 16, 2015",26
"Oct 17, 2015",0
"Oct 18, 2015",32
"Oct 19, 2015",74
"Oct 20, 2015",36
"Oct 21, 2015",49
"Oct 22, 2015",38
"Oct 23, 2015",52
"Oct 24, 2015",33
"Oct 25, 2015",32
"Oct 26, 2015",24
"Oct 27, 2015",24
"Oct 28, 2015",24
"Oct 29, 2015",100
"Oct 30, 2015",26
"Oct 31, 2015",49
"Nov 1, 2015",50
"Nov 2, 2015",60
"Nov 3, 2015",0
"Nov 4, 2015",24
"Nov 5, 2015",0
"Nov 6, 2015",50
"Nov 7, 2015",64
"Nov 8, 2015",0
"Nov 9, 2015",0
"Nov 10, 2015",48
"Nov 11, 2015",25
"Nov 12, 2015",38
"Nov 13, 2015",0
"Nov 14, 2015",32
"Nov 15, 2015",31
"Nov 16, 2015",24
"Nov 17, 2015",24
"Nov 18, 2015",24
"Nov 19, 2015",25
"Nov 20, 2015",25
"Nov 21, 2015",0
"Nov 22, 2015",31
"Nov 23, 2015",38
"Nov 24, 2015",51
"Nov 25, 2015",0
"Nov 26, 2015",0
"Nov 27, 2015",30
"Nov 28, 2015",32
"Nov 29, 2015",62
"Nov 30, 2015",23
"Dec 1, 2015",70
"Dec 2, 2015",0
"Dec 3, 2015",24
"Dec 4, 2015",25
"Dec 5, 2015",31
"Dec 6, 2015",0
"Dec 7, 2015",0
"Dec 8, 2015",0
"Dec 9, 2015",24
"Dec 10, 2015",24
"Dec 11, 2015",0
"Dec 12, 2015",0
"Dec 13, 2015",31
"Dec 14, 2015",0
"Dec 15, 2015",24
"Dec 16, 2015",50
"Dec 17, 2015",26
"Dec 18, 2015",27
"Dec 19, 2015",33
"Dec 20, 2015",34
"Dec 21, 2015",27
"Dec 22, 2015",82
"Dec 23, 2015",0
"Dec 24, 2015",0
