Date,GT_SearchIndex
"May 25, 2012",53
"May 26, 2012",44
"May 27, 2012",0
"May 28, 2012",21
"May 29, 2012",33
"May 30, 2012",49
"May 31, 2012",0
"Jun 1, 2012",34
"Jun 2, 2012",62
"Jun 3, 2012",42
"Jun 4, 2012",16
"Jun 5, 2012",73
"Jun 6, 2012",58
"Jun 7, 2012",34
"Jun 8, 2012",62
"Jun 9, 2012",43
"Jun 10, 2012",42
"Jun 11, 2012",50
"Jun 12, 2012",33
"Jun 13, 2012",41
"Jun 14, 2012",51
"Jun 15, 2012",0
"Jun 16, 2012",22
"Jun 17, 2012",33
"Jun 18, 2012",25
"Jun 19, 2012",41
"Jun 20, 2012",67
"Jun 21, 2012",25
"Jun 22, 2012",17
"Jun 23, 2012",32
"Jun 24, 2012",0
"Jun 25, 2012",33
"Jun 26, 2012",16
"Jun 27, 2012",0
"Jun 28, 2012",34
"Jun 29, 2012",0
"Jun 30, 2012",21
"Jul 1, 2012",32
"Jul 2, 2012",34
"Jul 3, 2012",42
"Jul 4, 2012",21
"Jul 5, 2012",36
"Jul 6, 2012",17
"Jul 7, 2012",52
"Jul 8, 2012",41
"Jul 9, 2012",33
"Jul 10, 2012",16
"Jul 11, 2012",0
"Jul 12, 2012",100
"Jul 13, 2012",43
"Jul 14, 2012",31
"Jul 15, 2012",0
"Jul 16, 2012",41
"Jul 17, 2012",16
"Jul 18, 2012",32
"Jul 19, 2012",33
"Jul 20, 2012",17
"Jul 21, 2012",21
"Jul 22, 2012",0
"Jul 23, 2012",0
"Jul 24, 2012",40
"Jul 25, 2012",33
"Jul 26, 2012",33
"Jul 27, 2012",17
"Jul 28, 2012",40
"Jul 29, 2012",21
"Jul 30, 2012",33
"Jul 31, 2012",16
"Aug 1, 2012",16
"Aug 2, 2012",16
"Aug 3, 2012",0
"Aug 4, 2012",0
"Aug 5, 2012",20
"Aug 6, 2012",16
"Aug 7, 2012",16
"Aug 8, 2012",16
"Aug 9, 2012",33
"Aug 10, 2012",17
"Aug 11, 2012",20
"Aug 12, 2012",20
"Aug 13, 2012",16
"Aug 14, 2012",24
"Aug 15, 2012",32
"Aug 16, 2012",41
"Aug 17, 2012",43
"Aug 18, 2012",20
"Aug 19, 2012",82
"Aug 20, 2012",33
"Aug 21, 2012",48
"Aug 22, 2012",24
"Aug 23, 2012",0
