Date,GT_SearchIndex
"Feb 3, 2012",41
"Feb 4, 2012",24
"Feb 5, 2012",74
"Feb 6, 2012",60
"Feb 7, 2012",69
"Feb 8, 2012",39
"Feb 9, 2012",60
"Feb 10, 2012",72
"Feb 11, 2012",48
"Feb 12, 2012",46
"Feb 13, 2012",49
"Feb 14, 2012",69
"Feb 15, 2012",81
"Feb 16, 2012",80
"Feb 17, 2012",72
"Feb 18, 2012",37
"Feb 19, 2012",25
"Feb 20, 2012",52
"Feb 21, 2012",50
"Feb 22, 2012",49
"Feb 23, 2012",50
"Feb 24, 2012",50
"Feb 25, 2012",61
"Feb 26, 2012",25
"Feb 27, 2012",49
"Feb 28, 2012",29
"Feb 29, 2012",49
"Mar 1, 2012",74
"Mar 2, 2012",44
"Mar 3, 2012",81
"Mar 4, 2012",41
"Mar 5, 2012",32
"Mar 6, 2012",70
"Mar 7, 2012",70
"Mar 8, 2012",40
"Mar 9, 2012",62
"Mar 10, 2012",98
"Mar 11, 2012",75
"Mar 12, 2012",80
"Mar 13, 2012",100
"Mar 14, 2012",51
"Mar 15, 2012",51
"Mar 16, 2012",42
"Mar 17, 2012",38
"Mar 18, 2012",25
"Mar 19, 2012",20
"Mar 20, 2012",59
"Mar 21, 2012",40
"Mar 22, 2012",61
"Mar 23, 2012",63
"Mar 24, 2012",0
"Mar 25, 2012",25
"Mar 26, 2012",30
"Mar 27, 2012",39
"Mar 28, 2012",60
"Mar 29, 2012",40
"Mar 30, 2012",54
"Mar 31, 2012",36
"Apr 1, 2012",38
"Apr 2, 2012",70
"Apr 3, 2012",59
"Apr 4, 2012",71
"Apr 5, 2012",71
"Apr 6, 2012",33
"Apr 7, 2012",0
"Apr 8, 2012",54
"Apr 9, 2012",48
"Apr 10, 2012",85
"Apr 11, 2012",49
"Apr 12, 2012",59
"Apr 13, 2012",41
"Apr 14, 2012",75
"Apr 15, 2012",62
"Apr 16, 2012",49
"Apr 17, 2012",19
"Apr 18, 2012",58
"Apr 19, 2012",80
"Apr 20, 2012",42
"Apr 21, 2012",38
"Apr 22, 2012",37
"Apr 23, 2012",29
"Apr 24, 2012",88
"Apr 25, 2012",68
"Apr 26, 2012",69
"Apr 27, 2012",61
"Apr 28, 2012",63
"Apr 29, 2012",63
"Apr 30, 2012",68
"May 1, 2012",87
"May 2, 2012",39
"May 3, 2012",50
