Date,GT_SearchIndex
May 2010,55
Jun 2010,66
Jul 2010,53
Aug 2010,49
Sep 2010,82
Oct 2010,60
Nov 2010,70
Dec 2010,100
Jan 2011,73
Feb 2011,64
Mar 2011,50
Apr 2011,52
May 2011,73
Jun 2011,56
Jul 2011,49
Aug 2011,47
Sep 2011,34
Oct 2011,36
Nov 2011,39
Dec 2011,46
Jan 2012,38
Feb 2012,43
Mar 2012,42
Apr 2012,28
May 2012,37
Jun 2012,66
Jul 2012,58
Aug 2012,53
Sep 2012,39
Oct 2012,30
Nov 2012,40
Dec 2012,57
Jan 2013,50
Feb 2013,38
Mar 2013,36
Apr 2013,35
May 2013,32
Jun 2013,34
Jul 2013,32
Aug 2013,42
Sep 2013,33
Oct 2013,31
Nov 2013,28
Dec 2013,33
Jan 2014,34
Feb 2014,25
Mar 2014,30
Apr 2014,30
May 2014,34
Jun 2014,29
Jul 2014,30
Aug 2014,29
Sep 2014,33
Oct 2014,26
Nov 2014,26
Dec 2014,27
Jan 2015,34
Feb 2015,33
Mar 2015,26
Apr 2015,21
May 2015,23
Jun 2015,21
Jul 2015,20
Aug 2015,21
Sep 2015,16
Oct 2015,18
Nov 2015,18
Dec 2015,24
Jan 2016,23
Feb 2016,18
Mar 2016,17
Apr 2016,18
May 2016,20
