Date,GT_SearchIndex
"Dec 26, 2008",59
"Dec 27, 2008",46
"Dec 28, 2008",47
"Dec 29, 2008",61
"Dec 30, 2008",48
"Dec 31, 2008",94
"Jan 1, 2009",42
"Jan 2, 2009",70
"Jan 3, 2009",68
"Jan 4, 2009",62
"Jan 5, 2009",52
"Jan 6, 2009",64
"Jan 7, 2009",82
"Jan 8, 2009",23
"Jan 9, 2009",33
"Jan 10, 2009",100
"Jan 11, 2009",47
"Jan 12, 2009",41
"Jan 13, 2009",36
"Jan 14, 2009",54
"Jan 15, 2009",36
"Jan 16, 2009",19
"Jan 17, 2009",20
"Jan 18, 2009",56
"Jan 19, 2009",60
"Jan 20, 2009",41
"Jan 21, 2009",18
"Jan 22, 2009",54
"Jan 23, 2009",33
"Jan 24, 2009",45
"Jan 25, 2009",26
"Jan 26, 2009",57
"Jan 27, 2009",30
"Jan 28, 2009",35
"Jan 29, 2009",31
"Jan 30, 2009",42
"Jan 31, 2009",52
"Feb 1, 2009",33
"Feb 2, 2009",32
"Feb 3, 2009",43
"Feb 4, 2009",56
"Feb 5, 2009",49
"Feb 6, 2009",23
"Feb 7, 2009",13
"Feb 8, 2009",26
"Feb 9, 2009",17
"Feb 10, 2009",13
"Feb 11, 2009",39
"Feb 12, 2009",18
"Feb 13, 2009",47
"Feb 14, 2009",20
"Feb 15, 2009",14
"Feb 16, 2009",29
"Feb 17, 2009",26
"Feb 18, 2009",30
"Feb 19, 2009",31
"Feb 20, 2009",23
"Feb 21, 2009",19
"Feb 22, 2009",52
"Feb 23, 2009",35
"Feb 24, 2009",13
"Feb 25, 2009",39
"Feb 26, 2009",31
"Feb 27, 2009",46
"Feb 28, 2009",51
"Mar 1, 2009",13
"Mar 2, 2009",26
"Mar 3, 2009",30
"Mar 4, 2009",30
"Mar 5, 2009",40
"Mar 6, 2009",28
"Mar 7, 2009",20
"Mar 8, 2009",20
"Mar 9, 2009",30
"Mar 10, 2009",30
"Mar 11, 2009",22
"Mar 12, 2009",13
"Mar 13, 2009",28
"Mar 14, 2009",0
"Mar 15, 2009",26
"Mar 16, 2009",31
"Mar 17, 2009",22
