Date,GT_SearchIndex
"Aug 28, 2015",0
"Aug 29, 2015",65
"Aug 30, 2015",0
"Aug 31, 2015",50
"Sep 1, 2015",49
"Sep 2, 2015",0
"Sep 3, 2015",49
"Sep 4, 2015",78
"Sep 5, 2015",0
"Sep 6, 2015",0
"Sep 7, 2015",62
"Sep 8, 2015",50
"Sep 9, 2015",49
"Sep 10, 2015",49
"Sep 11, 2015",0
"Sep 12, 2015",0
"Sep 13, 2015",0
"Sep 14, 2015",100
"Sep 15, 2015",97
"Sep 16, 2015",49
"Sep 17, 2015",49
"Sep 18, 2015",51
"Sep 19, 2015",65
"Sep 20, 2015",63
"Sep 21, 2015",72
"Sep 22, 2015",48
"Sep 23, 2015",0
"Sep 24, 2015",0
"Sep 25, 2015",51
"Sep 26, 2015",64
"Sep 27, 2015",0
"Sep 28, 2015",0
"Sep 29, 2015",48
"Sep 30, 2015",48
"Oct 1, 2015",97
"Oct 2, 2015",0
"Oct 3, 2015",0
"Oct 4, 2015",0
"Oct 5, 2015",49
"Oct 6, 2015",81
"Oct 7, 2015",49
"Oct 8, 2015",0
"Oct 9, 2015",0
"Oct 10, 2015",65
"Oct 11, 2015",0
"Oct 12, 2015",49
"Oct 13, 2015",48
"Oct 14, 2015",95
"Oct 15, 2015",72
"Oct 16, 2015",49
"Oct 17, 2015",63
"Oct 18, 2015",62
"Oct 19, 2015",47
"Oct 20, 2015",0
"Oct 21, 2015",0
"Oct 22, 2015",48
"Oct 23, 2015",49
"Oct 24, 2015",62
"Oct 25, 2015",61
"Oct 26, 2015",0
"Oct 27, 2015",92
"Oct 28, 2015",0
"Oct 29, 2015",47
"Oct 30, 2015",99
"Oct 31, 2015",0
"Nov 1, 2015",0
"Nov 2, 2015",0
"Nov 3, 2015",46
"Nov 4, 2015",0
"Nov 5, 2015",95
"Nov 6, 2015",49
"Nov 7, 2015",0
"Nov 8, 2015",0
"Nov 9, 2015",0
"Nov 10, 2015",0
"Nov 11, 2015",0
"Nov 12, 2015",49
"Nov 13, 2015",75
"Nov 14, 2015",0
"Nov 15, 2015",0
"Nov 16, 2015",46
"Nov 17, 2015",93
"Nov 18, 2015",0
"Nov 19, 2015",0
"Nov 20, 2015",49
"Nov 21, 2015",0
"Nov 22, 2015",0
"Nov 23, 2015",48
"Nov 24, 2015",49
"Nov 25, 2015",0
"Nov 26, 2015",0
"Nov 27, 2015",0
"Nov 28, 2015",0
"Nov 29, 2015",0
"Nov 30, 2015",45
"Dec 1, 2015",0
"Dec 2, 2015",0
"Dec 3, 2015",0
"Dec 4, 2015",48
"Dec 5, 2015",60
"Dec 6, 2015",0
"Dec 7, 2015",69
"Dec 8, 2015",0
"Dec 9, 2015",46
"Dec 10, 2015",46
"Dec 11, 2015",48
"Dec 12, 2015",60
"Dec 13, 2015",60
"Dec 14, 2015",0
"Dec 15, 2015",0
"Dec 16, 2015",49
"Dec 17, 2015",50
"Dec 18, 2015",52
"Dec 19, 2015",64
"Dec 20, 2015",64
"Dec 21, 2015",0
"Dec 22, 2015",52
"Dec 23, 2015",0
"Dec 24, 2015",0
"Dec 25, 2015",0
"Dec 26, 2015",0
"Dec 27, 2015",0
"Dec 28, 2015",53
"Dec 29, 2015",53
"Dec 30, 2015",54
"Dec 31, 2015",0
"Jan 1, 2016",56
"Jan 2, 2016",50
"Jan 3, 2016",48
"Jan 4, 2016",41
"Jan 5, 2016",41
"Jan 6, 2016",42
"Jan 7, 2016",0
"Jan 8, 2016",0
"Jan 9, 2016",48
"Jan 10, 2016",0
"Jan 11, 2016",0
"Jan 12, 2016",40
"Jan 13, 2016",41
"Jan 14, 2016",38
"Jan 15, 2016",41
"Jan 16, 2016",0
"Jan 17, 2016",70
"Jan 18, 2016",42
"Jan 19, 2016",40
"Jan 20, 2016",0
"Jan 21, 2016",0
"Jan 22, 2016",41
"Jan 23, 2016",47
"Jan 24, 2016",47
"Jan 25, 2016",40
"Jan 26, 2016",0
"Jan 27, 2016",40
"Jan 28, 2016",40
"Jan 29, 2016",0
"Jan 30, 2016",49
"Jan 31, 2016",48
"Feb 1, 2016",39
"Feb 2, 2016",0
"Feb 3, 2016",0
"Feb 4, 2016",40
"Feb 5, 2016",41
"Feb 6, 2016",47
"Feb 7, 2016",47
"Feb 8, 2016",0
"Feb 9, 2016",0
"Feb 10, 2016",98
"Feb 11, 2016",40
"Feb 12, 2016",41
"Feb 13, 2016",0
"Feb 14, 2016",0
"Feb 15, 2016",0
"Feb 16, 2016",38
"Feb 17, 2016",39
"Feb 18, 2016",39
"Feb 19, 2016",41
"Feb 20, 2016",0
"Feb 21, 2016",0
"Feb 22, 2016",0
"Feb 23, 2016",39
"Feb 24, 2016",38
"Feb 25, 2016",39
"Feb 26, 2016",40
"Feb 27, 2016",47
"Feb 28, 2016",48
"Feb 29, 2016",37
"Mar 1, 2016",0
"Mar 2, 2016",38
"Mar 3, 2016",39
"Mar 4, 2016",0
"Mar 5, 2016",0
"Mar 6, 2016",0
"Mar 7, 2016",0
"Mar 8, 2016",78
"Mar 9, 2016",0
"Mar 10, 2016",39
"Mar 11, 2016",41
