Date,GT_SearchIndex
"May 24, 2013",33
"May 25, 2013",24
"May 26, 2013",51
"May 27, 2013",46
"May 28, 2013",43
"May 29, 2013",18
"May 30, 2013",25
"May 31, 2013",0
"Jun 1, 2013",39
"Jun 2, 2013",31
"Jun 3, 2013",31
"Jun 4, 2013",61
"Jun 5, 2013",31
"Jun 6, 2013",25
"Jun 7, 2013",25
"Jun 8, 2013",31
"Jun 9, 2013",47
"Jun 10, 2013",62
"Jun 11, 2013",37
"Jun 12, 2013",25
"Jun 13, 2013",50
"Jun 14, 2013",26
"Jun 15, 2013",48
"Jun 16, 2013",24
"Jun 17, 2013",25
"Jun 18, 2013",31
"Jun 19, 2013",25
"Jun 20, 2013",25
"Jun 21, 2013",19
"Jun 22, 2013",56
"Jun 23, 2013",64
"Jun 24, 2013",25
"Jun 25, 2013",31
"Jun 26, 2013",12
"Jun 27, 2013",13
"Jun 28, 2013",26
"Jun 29, 2013",47
"Jun 30, 2013",40
"Jul 1, 2013",38
"Jul 2, 2013",38
"Jul 3, 2013",39
"Jul 4, 2013",24
"Jul 5, 2013",15
"Jul 6, 2013",23
"Jul 7, 2013",23
"Jul 8, 2013",50
"Jul 9, 2013",18
"Jul 10, 2013",12
"Jul 11, 2013",25
"Jul 12, 2013",13
"Jul 13, 2013",23
"Jul 14, 2013",60
"Jul 15, 2013",25
"Jul 16, 2013",24
"Jul 17, 2013",12
"Jul 18, 2013",25
"Jul 19, 2013",32
"Jul 20, 2013",15
"Jul 21, 2013",47
"Jul 22, 2013",12
"Jul 23, 2013",12
"Jul 24, 2013",25
"Jul 25, 2013",25
"Jul 26, 2013",52
"Jul 27, 2013",31
"Jul 28, 2013",0
"Jul 29, 2013",19
"Jul 30, 2013",25
"Jul 31, 2013",25
"Aug 1, 2013",25
"Aug 2, 2013",19
"Aug 3, 2013",0
"Aug 4, 2013",31
"Aug 5, 2013",19
"Aug 6, 2013",12
"Aug 7, 2013",12
"Aug 8, 2013",25
"Aug 9, 2013",19
"Aug 10, 2013",15
"Aug 11, 2013",31
"Aug 12, 2013",12
"Aug 13, 2013",12
"Aug 14, 2013",31
"Aug 15, 2013",31
"Aug 16, 2013",13
"Aug 17, 2013",30
"Aug 18, 2013",23
"Aug 19, 2013",18
"Aug 20, 2013",37
"Aug 21, 2013",25
"Aug 22, 2013",100
