Date,GT_SearchIndex
"May 23, 2014",24
"May 24, 2014",60
"May 25, 2014",63
"May 26, 2014",0
"May 27, 2014",22
"May 28, 2014",44
"May 29, 2014",0
"May 30, 2014",23
"May 31, 2014",44
"Jun 1, 2014",44
"Jun 2, 2014",33
"Jun 3, 2014",100
"Jun 4, 2014",34
"Jun 5, 2014",91
"Jun 6, 2014",36
"Jun 7, 2014",44
"Jun 8, 2014",0
"Jun 9, 2014",0
"Jun 10, 2014",34
"Jun 11, 2014",45
"Jun 12, 2014",0
"Jun 13, 2014",23
"Jun 14, 2014",30
"Jun 15, 2014",31
"Jun 16, 2014",0
"Jun 17, 2014",34
"Jun 18, 2014",23
"Jun 19, 2014",0
"Jun 20, 2014",0
"Jun 21, 2014",0
"Jun 22, 2014",0
"Jun 23, 2014",23
"Jun 24, 2014",0
"Jun 25, 2014",23
"Jun 26, 2014",23
"Jun 27, 2014",0
"Jun 28, 2014",0
"Jun 29, 2014",0
"Jun 30, 2014",23
"Jul 1, 2014",0
"Jul 2, 2014",0
"Jul 3, 2014",24
"Jul 4, 2014",0
"Jul 5, 2014",0
"Jul 6, 2014",0
"Jul 7, 2014",46
"Jul 8, 2014",0
"Jul 9, 2014",0
"Jul 10, 2014",46
"Jul 11, 2014",24
"Jul 12, 2014",28
"Jul 13, 2014",28
"Jul 14, 2014",0
"Jul 15, 2014",22
"Jul 16, 2014",0
"Jul 17, 2014",23
"Jul 18, 2014",24
"Jul 19, 2014",0
"Jul 20, 2014",29
"Jul 21, 2014",0
"Jul 22, 2014",23
"Jul 23, 2014",23
"Jul 24, 2014",0
"Jul 25, 2014",0
"Jul 26, 2014",43
"Jul 27, 2014",0
"Jul 28, 2014",22
"Jul 29, 2014",0
"Jul 30, 2014",23
"Jul 31, 2014",0
"Aug 1, 2014",24
"Aug 2, 2014",0
"Aug 3, 2014",0
"Aug 4, 2014",0
"Aug 5, 2014",0
"Aug 6, 2014",0
"Aug 7, 2014",0
"Aug 8, 2014",0
"Aug 9, 2014",0
"Aug 10, 2014",29
"Aug 11, 2014",0
"Aug 12, 2014",22
"Aug 13, 2014",0
"Aug 14, 2014",0
"Aug 15, 2014",0
"Aug 16, 2014",28
"Aug 17, 2014",0
"Aug 18, 2014",23
"Aug 19, 2014",0
"Aug 20, 2014",0
"Aug 21, 2014",0
