Date,GT_SearchIndex
Mar 2011,84
Apr 2011,37
May 2011,33
Jun 2011,23
Jul 2011,22
Aug 2011,14
Sep 2011,35
Oct 2011,66
Nov 2011,36
Dec 2011,13
Jan 2012,35
Feb 2012,36
Mar 2012,44
Apr 2012,51
May 2012,32
Jun 2012,27
Jul 2012,17
Aug 2012,20
Sep 2012,57
Oct 2012,57
Nov 2012,48
Dec 2012,60
Jan 2013,44
Feb 2013,37
Mar 2013,38
Apr 2013,63
May 2013,42
Jun 2013,21
Jul 2013,10
Aug 2013,17
Sep 2013,44
Oct 2013,87
Nov 2013,72
Dec 2013,33
Jan 2014,34
Feb 2014,69
Mar 2014,53
Apr 2014,56
May 2014,56
Jun 2014,25
Jul 2014,21
Aug 2014,16
Sep 2014,51
Oct 2014,81
Nov 2014,54
Dec 2014,46
Jan 2015,46
Feb 2015,60
Mar 2015,51
Apr 2015,35
May 2015,44
Jun 2015,27
Jul 2015,16
Aug 2015,26
Sep 2015,66
Oct 2015,45
Nov 2015,100
Dec 2015,53
Jan 2016,62
Feb 2016,91
Mar 2016,100
Apr 2016,92
May 2016,47
