Date,GT_SearchIndex
"Feb 1, 2013",0
"Feb 2, 2013",45
"Feb 3, 2013",22
"Feb 4, 2013",0
"Feb 5, 2013",0
"Feb 6, 2013",0
"Feb 7, 2013",0
"Feb 8, 2013",19
"Feb 9, 2013",68
"Feb 10, 2013",23
"Feb 11, 2013",18
"Feb 12, 2013",46
"Feb 13, 2013",27
"Feb 14, 2013",19
"Feb 15, 2013",20
"Feb 16, 2013",0
"Feb 17, 2013",46
"Feb 18, 2013",57
"Feb 19, 2013",45
"Feb 20, 2013",18
"Feb 21, 2013",18
"Feb 22, 2013",0
"Feb 23, 2013",22
"Feb 24, 2013",100
"Feb 25, 2013",45
"Feb 26, 2013",63
"Feb 27, 2013",18
"Feb 28, 2013",28
"Mar 1, 2013",28
"Mar 2, 2013",22
"Mar 3, 2013",90
"Mar 4, 2013",37
"Mar 5, 2013",27
"Mar 6, 2013",18
"Mar 7, 2013",46
"Mar 8, 2013",28
"Mar 9, 2013",57
"Mar 10, 2013",78
"Mar 11, 2013",18
"Mar 12, 2013",35
"Mar 13, 2013",54
"Mar 14, 2013",47
"Mar 15, 2013",39
"Mar 16, 2013",34
"Mar 17, 2013",34
"Mar 18, 2013",73
"Mar 19, 2013",0
"Mar 20, 2013",46
"Mar 21, 2013",19
"Mar 22, 2013",67
"Mar 23, 2013",23
"Mar 24, 2013",33
"Mar 25, 2013",37
"Mar 26, 2013",18
"Mar 27, 2013",38
"Mar 28, 2013",19
"Mar 29, 2013",40
"Mar 30, 2013",36
"Mar 31, 2013",24
"Apr 1, 2013",0
"Apr 2, 2013",27
"Apr 3, 2013",18
"Apr 4, 2013",28
"Apr 5, 2013",38
"Apr 6, 2013",23
"Apr 7, 2013",23
"Apr 8, 2013",37
"Apr 9, 2013",0
"Apr 10, 2013",18
"Apr 11, 2013",18
"Apr 12, 2013",19
"Apr 13, 2013",23
"Apr 14, 2013",46
"Apr 15, 2013",35
"Apr 16, 2013",0
"Apr 17, 2013",0
"Apr 18, 2013",18
"Apr 19, 2013",19
"Apr 20, 2013",0
"Apr 21, 2013",46
"Apr 22, 2013",18
"Apr 23, 2013",27
"Apr 24, 2013",37
"Apr 25, 2013",19
"Apr 26, 2013",0
"Apr 27, 2013",24
"Apr 28, 2013",23
"Apr 29, 2013",0
"Apr 30, 2013",36
"May 1, 2013",28
"May 2, 2013",0
"May 3, 2013",20
"May 4, 2013",24
"May 5, 2013",23
"May 6, 2013",0
"May 7, 2013",18
"May 8, 2013",0
"May 9, 2013",19
"May 10, 2013",0
"May 11, 2013",23
"May 12, 2013",25
"May 13, 2013",0
"May 14, 2013",19
"May 15, 2013",19
"May 16, 2013",0
"May 17, 2013",0
"May 18, 2013",0
"May 19, 2013",46
"May 20, 2013",19
"May 21, 2013",0
"May 22, 2013",0
"May 23, 2013",0
"May 24, 2013",20
"May 25, 2013",0
"May 26, 2013",0
"May 27, 2013",0
"May 28, 2013",0
"May 29, 2013",28
"May 30, 2013",0
"May 31, 2013",20
"Jun 1, 2013",0
"Jun 2, 2013",24
"Jun 3, 2013",0
"Jun 4, 2013",19
