Date,GT_SearchIndex
Nov 2009,100
Dec 2009,0
Jan 2010,46
Feb 2010,48
Mar 2010,65
Apr 2010,45
May 2010,0
Jun 2010,0
Jul 2010,0
Aug 2010,0
Sep 2010,0
Oct 2010,0
Nov 2010,0
Dec 2010,0
Jan 2011,44
Feb 2011,0
Mar 2011,0
Apr 2011,0
May 2011,29
Jun 2011,0
Jul 2011,28
Aug 2011,0
Sep 2011,0
Oct 2011,25
Nov 2011,0
Dec 2011,0
Jan 2012,23
Feb 2012,0
Mar 2012,0
Apr 2012,0
May 2012,0
Jun 2012,24
Jul 2012,0
Aug 2012,0
Sep 2012,0
Oct 2012,0
Nov 2012,20
Dec 2012,20
Jan 2013,56
Feb 2013,0
Mar 2013,0
Apr 2013,0
May 2013,0
Jun 2013,0
Jul 2013,0
Aug 2013,19
Sep 2013,19
Oct 2013,18
Nov 2013,38
Dec 2013,18
Jan 2014,35
Feb 2014,19
Mar 2014,0
Apr 2014,0
May 2014,19
Jun 2014,0
Jul 2014,0
Aug 2014,21
Sep 2014,0
Oct 2014,0
Nov 2014,20
Dec 2014,20
Jan 2015,0
Feb 2015,0
Mar 2015,0
Apr 2015,20
May 2015,0
Jun 2015,21
Jul 2015,0
Aug 2015,0
Sep 2015,0
Oct 2015,18
Nov 2015,0
Dec 2015,0
Jan 2016,0
Feb 2016,0
Mar 2016,0
Apr 2016,0
May 2016,15
