Date,GT_SearchIndex
"Jul 18, 2008",0
"Jul 19, 2008",0
"Jul 20, 2008",0
"Jul 21, 2008",22
"Jul 22, 2008",21
"Jul 23, 2008",0
"Jul 24, 2008",0
"Jul 25, 2008",35
"Jul 26, 2008",0
"Jul 27, 2008",34
"Jul 28, 2008",21
"Jul 29, 2008",21
"Jul 30, 2008",21
"Jul 31, 2008",22
"Aug 1, 2008",94
"Aug 2, 2008",100
"Aug 3, 2008",0
"Aug 4, 2008",98
"Aug 5, 2008",42
"Aug 6, 2008",43
"Aug 7, 2008",22
"Aug 8, 2008",0
"Aug 9, 2008",33
"Aug 10, 2008",67
"Aug 11, 2008",0
"Aug 12, 2008",0
"Aug 13, 2008",22
"Aug 14, 2008",22
"Aug 15, 2008",23
"Aug 16, 2008",0
"Aug 17, 2008",34
"Aug 18, 2008",0
"Aug 19, 2008",0
"Aug 20, 2008",43
"Aug 21, 2008",33
"Aug 22, 2008",23
"Aug 23, 2008",0
"Aug 24, 2008",0
"Aug 25, 2008",21
"Aug 26, 2008",0
"Aug 27, 2008",21
"Aug 28, 2008",0
"Aug 29, 2008",23
"Aug 30, 2008",0
"Aug 31, 2008",0
"Sep 1, 2008",0
"Sep 2, 2008",41
"Sep 3, 2008",20
"Sep 4, 2008",31
"Sep 5, 2008",0
"Sep 6, 2008",29
"Sep 7, 2008",0
"Sep 8, 2008",0
"Sep 9, 2008",20
"Sep 10, 2008",20
"Sep 11, 2008",20
"Sep 12, 2008",21
"Sep 13, 2008",0
"Sep 14, 2008",0
"Sep 15, 2008",20
"Sep 16, 2008",0
"Sep 17, 2008",0
"Sep 18, 2008",0
"Sep 19, 2008",22
"Sep 20, 2008",0
"Sep 21, 2008",30
"Sep 22, 2008",0
"Sep 23, 2008",19
"Sep 24, 2008",0
"Sep 25, 2008",0
"Sep 26, 2008",0
"Sep 27, 2008",0
"Sep 28, 2008",43
"Sep 29, 2008",19
"Sep 30, 2008",0
"Oct 1, 2008",0
"Oct 2, 2008",0
"Oct 3, 2008",42
"Oct 4, 2008",0
"Oct 5, 2008",29
"Oct 6, 2008",0
"Oct 7, 2008",0
"Oct 8, 2008",19
"Oct 9, 2008",19
"Oct 10, 2008",20
"Oct 11, 2008",0
"Oct 12, 2008",0
"Oct 13, 2008",20
"Oct 14, 2008",19
"Oct 15, 2008",0
"Oct 16, 2008",20
"Oct 17, 2008",0
"Oct 18, 2008",0
"Oct 19, 2008",0
"Oct 20, 2008",0
"Oct 21, 2008",0
