Date,GT_SearchIndex
Dec 2010,100
Jan 2011,66
Feb 2011,65
Mar 2011,58
Apr 2011,53
May 2011,42
Jun 2011,30
Jul 2011,44
Aug 2011,32
Sep 2011,50
Oct 2011,43
Nov 2011,36
Dec 2011,85
Jan 2012,51
Feb 2012,28
Mar 2012,33
Apr 2012,63
May 2012,37
Jun 2012,20
Jul 2012,39
Aug 2012,45
Sep 2012,38
Oct 2012,29
Nov 2012,29
Dec 2012,34
Jan 2013,37
Feb 2013,35
Mar 2013,39
Apr 2013,22
May 2013,30
Jun 2013,29
Jul 2013,20
Aug 2013,33
Sep 2013,28
Oct 2013,33
Nov 2013,22
Dec 2013,39
Jan 2014,33
Feb 2014,20
Mar 2014,23
Apr 2014,35
May 2014,27
Jun 2014,18
Jul 2014,16
Aug 2014,21
Sep 2014,14
Oct 2014,13
Nov 2014,19
Dec 2014,13
Jan 2015,28
Feb 2015,17
Mar 2015,24
Apr 2015,22
May 2015,18
Jun 2015,22
Jul 2015,23
Aug 2015,18
Sep 2015,14
Oct 2015,24
Nov 2015,11
Dec 2015,17
Jan 2016,21
Feb 2016,10
Mar 2016,17
Apr 2016,19
May 2016,18
