Date,GT_SearchIndex
"Apr 24, 2015",72
"Apr 25, 2015",59
"Apr 26, 2015",72
"Apr 27, 2015",86
"Apr 28, 2015",85
"Apr 29, 2015",92
"Apr 30, 2015",95
"May 1, 2015",73
"May 2, 2015",71
"May 3, 2015",72
"May 4, 2015",84
"May 5, 2015",89
"May 6, 2015",84
"May 7, 2015",81
"May 8, 2015",80
"May 9, 2015",76
"May 10, 2015",89
"May 11, 2015",90
"May 12, 2015",83
"May 13, 2015",91
"May 14, 2015",84
"May 15, 2015",83
"May 16, 2015",74
"May 17, 2015",77
"May 18, 2015",87
"May 19, 2015",89
"May 20, 2015",89
"May 21, 2015",85
"May 22, 2015",77
"May 23, 2015",73
"May 24, 2015",72
"May 25, 2015",80
"May 26, 2015",82
"May 27, 2015",100
"May 28, 2015",77
"May 29, 2015",73
"May 30, 2015",66
"May 31, 2015",88
"Jun 1, 2015",87
"Jun 2, 2015",78
"Jun 3, 2015",75
"Jun 4, 2015",71
"Jun 5, 2015",71
"Jun 6, 2015",69
"Jun 7, 2015",83
"Jun 8, 2015",77
"Jun 9, 2015",70
"Jun 10, 2015",70
"Jun 11, 2015",69
"Jun 12, 2015",74
"Jun 13, 2015",66
"Jun 14, 2015",74
"Jun 15, 2015",73
"Jun 16, 2015",71
"Jun 17, 2015",66
"Jun 18, 2015",71
"Jun 19, 2015",65
"Jun 20, 2015",68
"Jun 21, 2015",79
"Jun 22, 2015",65
"Jun 23, 2015",67
"Jun 24, 2015",67
"Jun 25, 2015",69
"Jun 26, 2015",71
"Jun 27, 2015",78
"Jun 28, 2015",76
"Jun 29, 2015",79
"Jun 30, 2015",78
"Jul 1, 2015",69
"Jul 2, 2015",77
"Jul 3, 2015",72
"Jul 4, 2015",75
"Jul 5, 2015",78
"Jul 6, 2015",72
"Jul 7, 2015",68
"Jul 8, 2015",68
"Jul 9, 2015",63
"Jul 10, 2015",74
"Jul 11, 2015",76
"Jul 12, 2015",97
"Jul 13, 2015",71
"Jul 14, 2015",70
"Jul 15, 2015",67
"Jul 16, 2015",69
"Jul 17, 2015",75
"Jul 18, 2015",72
"Jul 19, 2015",92
"Jul 20, 2015",83
"Jul 21, 2015",83
"Jul 22, 2015",71
"Jul 23, 2015",73
