Date,GT_SearchIndex
May 2009,55
Jun 2009,28
Jul 2009,85
Aug 2009,28
Sep 2009,53
Oct 2009,100
Nov 2009,26
Dec 2009,51
Jan 2010,48
Feb 2010,25
Mar 2010,23
Apr 2010,47
May 2010,0
Jun 2010,25
Jul 2010,32
Aug 2010,31
Sep 2010,20
Oct 2010,29
Nov 2010,0
Dec 2010,19
Jan 2011,31
Feb 2011,24
Mar 2011,14
Apr 2011,30
May 2011,15
Jun 2011,31
Jul 2011,15
Aug 2011,14
Sep 2011,14
Oct 2011,26
Nov 2011,26
Dec 2011,13
Jan 2012,24
Feb 2012,24
Mar 2012,24
Apr 2012,12
May 2012,0
Jun 2012,24
Jul 2012,58
Aug 2012,0
Sep 2012,28
Oct 2012,10
Nov 2012,11
Dec 2012,10
Jan 2013,15
Feb 2013,31
Mar 2013,14
Apr 2013,10
May 2013,0
Jun 2013,0
Jul 2013,30
Aug 2013,15
Sep 2013,14
Oct 2013,28
Nov 2013,20
Dec 2013,9
Jan 2014,9
Feb 2014,0
Mar 2014,13
Apr 2014,28
May 2014,10
Jun 2014,11
Jul 2014,0
Aug 2014,0
Sep 2014,0
Oct 2014,15
Nov 2014,0
Dec 2014,10
Jan 2015,20
Feb 2015,31
Mar 2015,10
Apr 2015,0
May 2015,0
Jun 2015,0
Jul 2015,11
Aug 2015,0
Sep 2015,0
Oct 2015,14
Nov 2015,25
Dec 2015,10
Jan 2016,8
Feb 2016,8
Mar 2016,15
Apr 2016,8
May 2016,0
