Date,GT_SearchIndex
May 2010,21
Jun 2010,21
Jul 2010,0
Aug 2010,18
Sep 2010,17
Oct 2010,16
Nov 2010,0
Dec 2010,16
Jan 2011,26
Feb 2011,14
Mar 2011,25
Apr 2011,0
May 2011,37
Jun 2011,52
Jul 2011,25
Aug 2011,59
Sep 2011,47
Oct 2011,22
Nov 2011,50
Dec 2011,48
Jan 2012,25
Feb 2012,20
Mar 2012,25
Apr 2012,45
May 2012,19
Jun 2012,26
Jul 2012,20
Aug 2012,100
Sep 2012,63
Oct 2012,61
Nov 2012,68
Dec 2012,35
Jan 2013,25
Feb 2013,44
Mar 2013,49
Apr 2013,29
May 2013,21
Jun 2013,22
Jul 2013,25
Aug 2013,78
Sep 2013,53
Oct 2013,28
Nov 2013,57
Dec 2013,20
Jan 2014,30
Feb 2014,25
Mar 2014,23
Apr 2014,27
May 2014,16
Jun 2014,37
Jul 2014,55
Aug 2014,81
Sep 2014,47
Oct 2014,54
Nov 2014,65
Dec 2014,39
Jan 2015,33
Feb 2015,35
Mar 2015,33
Apr 2015,43
May 2015,35
Jun 2015,50
Jul 2015,45
Aug 2015,62
Sep 2015,68
Oct 2015,93
Nov 2015,67
Dec 2015,62
Jan 2016,20
Feb 2016,62
Mar 2016,36
Apr 2016,41
May 2016,57
