Date,GT_SearchIndex
"Sep 16, 2011",0
"Sep 17, 2011",62
"Sep 18, 2011",0
"Sep 19, 2011",0
"Sep 20, 2011",0
"Sep 21, 2011",47
"Sep 22, 2011",72
"Sep 23, 2011",0
"Sep 24, 2011",0
"Sep 25, 2011",0
"Sep 26, 2011",0
"Sep 27, 2011",47
"Sep 28, 2011",0
"Sep 29, 2011",47
"Sep 30, 2011",100
"Oct 1, 2011",0
"Oct 2, 2011",0
"Oct 3, 2011",48
"Oct 4, 2011",0
"Oct 5, 2011",0
"Oct 6, 2011",0
"Oct 7, 2011",0
"Oct 8, 2011",61
"Oct 9, 2011",61
"Oct 10, 2011",0
"Oct 11, 2011",44
"Oct 12, 2011",0
"Oct 13, 2011",0
"Oct 14, 2011",0
"Oct 15, 2011",0
"Oct 16, 2011",59
"Oct 17, 2011",93
"Oct 18, 2011",0
"Oct 19, 2011",0
"Oct 20, 2011",0
"Oct 21, 2011",0
"Oct 22, 2011",0
"Oct 23, 2011",0
"Oct 24, 2011",46
"Oct 25, 2011",47
"Oct 26, 2011",0
"Oct 27, 2011",0
"Oct 28, 2011",49
"Oct 29, 2011",0
"Oct 30, 2011",60
"Oct 31, 2011",48
"Nov 1, 2011",48
"Nov 2, 2011",0
"Nov 3, 2011",46
"Nov 4, 2011",48
"Nov 5, 2011",0
"Nov 6, 2011",0
"Nov 7, 2011",45
"Nov 8, 2011",0
"Nov 9, 2011",0
"Nov 10, 2011",0
"Nov 11, 2011",0
"Nov 12, 2011",58
"Nov 13, 2011",0
"Nov 14, 2011",0
"Nov 15, 2011",45
"Nov 16, 2011",0
"Nov 17, 2011",46
"Nov 18, 2011",0
"Nov 19, 2011",0
"Nov 20, 2011",0
"Nov 21, 2011",0
"Nov 22, 2011",45
