Date,GT_SearchIndex
Apr 2010,46
May 2010,62
Jun 2010,45
Jul 2010,49
Aug 2010,37
Sep 2010,52
Oct 2010,48
Nov 2010,43
Dec 2010,41
Jan 2011,59
Feb 2011,39
Mar 2011,47
Apr 2011,45
May 2011,44
Jun 2011,32
Jul 2011,42
Aug 2011,45
Sep 2011,48
Oct 2011,50
Nov 2011,41
Dec 2011,57
Jan 2012,55
Feb 2012,44
Mar 2012,39
Apr 2012,49
May 2012,44
Jun 2012,49
Jul 2012,41
Aug 2012,48
Sep 2012,40
Oct 2012,38
Nov 2012,44
Dec 2012,51
Jan 2013,42
Feb 2013,45
Mar 2013,36
Apr 2013,32
May 2013,43
Jun 2013,38
Jul 2013,37
Aug 2013,52
Sep 2013,44
Oct 2013,48
Nov 2013,44
Dec 2013,43
Jan 2014,48
Feb 2014,39
Mar 2014,49
Apr 2014,44
May 2014,50
Jun 2014,29
Jul 2014,47
Aug 2014,36
Sep 2014,58
Oct 2014,41
Nov 2014,49
Dec 2014,50
Jan 2015,45
Feb 2015,44
Mar 2015,55
Apr 2015,47
May 2015,56
Jun 2015,35
Jul 2015,37
Aug 2015,37
Sep 2015,53
Oct 2015,63
Nov 2015,68
Dec 2015,100
Jan 2016,59
Feb 2016,60
Mar 2016,58
Apr 2016,58
May 2016,60
