Date,GT_SearchIndex
Mar 2010,96
Apr 2010,71
May 2010,79
Jun 2010,65
Jul 2010,55
Aug 2010,55
Sep 2010,58
Oct 2010,62
Nov 2010,60
Dec 2010,64
Jan 2011,94
Feb 2011,98
Mar 2011,65
Apr 2011,83
May 2011,73
Jun 2011,79
Jul 2011,54
Aug 2011,50
Sep 2011,68
Oct 2011,73
Nov 2011,77
Dec 2011,77
Jan 2012,86
Feb 2012,95
Mar 2012,65
Apr 2012,58
May 2012,43
Jun 2012,64
Jul 2012,64
Aug 2012,67
Sep 2012,66
Oct 2012,64
Nov 2012,80
Dec 2012,100
Jan 2013,85
Feb 2013,68
Mar 2013,74
Apr 2013,68
May 2013,83
Jun 2013,45
Jul 2013,47
Aug 2013,72
Sep 2013,62
Oct 2013,86
Nov 2013,77
Dec 2013,95
Jan 2014,96
Feb 2014,88
Mar 2014,87
Apr 2014,62
May 2014,94
Jun 2014,61
Jul 2014,62
Aug 2014,67
Sep 2014,85
Oct 2014,75
Nov 2014,84
Dec 2014,84
Jan 2015,82
Feb 2015,91
Mar 2015,82
Apr 2015,67
May 2015,71
Jun 2015,71
Jul 2015,56
Aug 2015,66
Sep 2015,77
Oct 2015,76
Nov 2015,87
Dec 2015,77
Jan 2016,75
Feb 2016,91
Mar 2016,83
Apr 2016,85
May 2016,66
