Date,GT_SearchIndex
"Sep 5, 2008",18
"Sep 6, 2008",24
"Sep 7, 2008",0
"Sep 8, 2008",17
"Sep 9, 2008",17
"Sep 10, 2008",17
"Sep 11, 2008",17
"Sep 12, 2008",18
"Sep 13, 2008",25
"Sep 14, 2008",50
"Sep 15, 2008",0
"Sep 16, 2008",42
"Sep 17, 2008",17
"Sep 18, 2008",18
"Sep 19, 2008",0
"Sep 20, 2008",26
"Sep 21, 2008",26
"Sep 22, 2008",25
"Sep 23, 2008",17
"Sep 24, 2008",17
"Sep 25, 2008",17
"Sep 26, 2008",18
"Sep 27, 2008",26
"Sep 28, 2008",37
"Sep 29, 2008",58
"Sep 30, 2008",33
"Oct 1, 2008",0
"Oct 2, 2008",26
"Oct 3, 2008",27
"Oct 4, 2008",51
"Oct 5, 2008",25
"Oct 6, 2008",16
"Oct 7, 2008",48
"Oct 8, 2008",32
"Oct 9, 2008",16
"Oct 10, 2008",0
"Oct 11, 2008",26
"Oct 12, 2008",26
"Oct 13, 2008",34
"Oct 14, 2008",40
"Oct 15, 2008",16
"Oct 16, 2008",33
"Oct 17, 2008",27
"Oct 18, 2008",0
"Oct 19, 2008",25
"Oct 20, 2008",33
"Oct 21, 2008",16
"Oct 22, 2008",49
"Oct 23, 2008",49
"Oct 24, 2008",18
"Oct 25, 2008",25
"Oct 26, 2008",0
"Oct 27, 2008",24
"Oct 28, 2008",20
"Oct 29, 2008",13
"Oct 30, 2008",34
"Oct 31, 2008",18
"Nov 1, 2008",0
"Nov 2, 2008",49
"Nov 3, 2008",0
"Nov 4, 2008",49
"Nov 5, 2008",31
"Nov 6, 2008",32
"Nov 7, 2008",25
"Nov 8, 2008",72
"Nov 9, 2008",0
"Nov 10, 2008",49
"Nov 11, 2008",41
"Nov 12, 2008",0
"Nov 13, 2008",0
"Nov 14, 2008",68
"Nov 15, 2008",24
"Nov 16, 2008",24
"Nov 17, 2008",0
"Nov 18, 2008",16
"Nov 19, 2008",25
"Nov 20, 2008",41
"Nov 21, 2008",17
"Nov 22, 2008",48
"Nov 23, 2008",24
"Nov 24, 2008",65
"Nov 25, 2008",24
"Nov 26, 2008",18
"Nov 27, 2008",26
"Nov 28, 2008",23
"Nov 29, 2008",100
"Nov 30, 2008",0
"Dec 1, 2008",47
"Dec 2, 2008",15
"Dec 3, 2008",16
"Dec 4, 2008",16
