Date,GT_SearchIndex
"Apr 12, 2013",48
"Apr 13, 2013",71
"Apr 14, 2013",46
"Apr 15, 2013",18
"Apr 16, 2013",18
"Apr 17, 2013",47
"Apr 18, 2013",46
"Apr 19, 2013",38
"Apr 20, 2013",0
"Apr 21, 2013",24
"Apr 22, 2013",38
"Apr 23, 2013",19
"Apr 24, 2013",28
"Apr 25, 2013",29
"Apr 26, 2013",80
"Apr 27, 2013",24
"Apr 28, 2013",23
"Apr 29, 2013",28
"Apr 30, 2013",19
"May 1, 2013",57
"May 2, 2013",19
"May 3, 2013",20
"May 4, 2013",24
"May 5, 2013",0
"May 6, 2013",66
"May 7, 2013",19
"May 8, 2013",28
"May 9, 2013",58
"May 10, 2013",60
"May 11, 2013",24
"May 12, 2013",100
"May 13, 2013",58
"May 14, 2013",38
"May 15, 2013",19
"May 16, 2013",19
"May 17, 2013",0
"May 18, 2013",0
"May 19, 2013",0
"May 20, 2013",38
"May 21, 2013",0
"May 22, 2013",29
"May 23, 2013",29
"May 24, 2013",41
"May 25, 2013",0
"May 26, 2013",26
"May 27, 2013",24
"May 28, 2013",28
"May 29, 2013",38
"May 30, 2013",39
"May 31, 2013",40
"Jun 1, 2013",73
"Jun 2, 2013",24
"Jun 3, 2013",19
"Jun 4, 2013",19
"Jun 5, 2013",29
"Jun 6, 2013",39
"Jun 7, 2013",0
"Jun 8, 2013",24
"Jun 9, 2013",0
"Jun 10, 2013",19
"Jun 11, 2013",19
"Jun 12, 2013",19
"Jun 13, 2013",19
"Jun 14, 2013",20
"Jun 15, 2013",0
"Jun 16, 2013",75
"Jun 17, 2013",20
"Jun 18, 2013",29
"Jun 19, 2013",29
"Jun 20, 2013",20
"Jun 21, 2013",20
"Jun 22, 2013",25
"Jun 23, 2013",0
"Jun 24, 2013",39
"Jun 25, 2013",0
"Jun 26, 2013",19
"Jun 27, 2013",98
"Jun 28, 2013",20
"Jun 29, 2013",37
"Jun 30, 2013",0
"Jul 1, 2013",39
"Jul 2, 2013",39
"Jul 3, 2013",20
"Jul 4, 2013",25
"Jul 5, 2013",24
"Jul 6, 2013",0
"Jul 7, 2013",0
"Jul 8, 2013",39
"Jul 9, 2013",29
"Jul 10, 2013",0
"Jul 11, 2013",0
"Jul 12, 2013",20
"Jul 13, 2013",95
"Jul 14, 2013",47
"Jul 15, 2013",19
"Jul 16, 2013",0
"Jul 17, 2013",38
"Jul 18, 2013",40
"Jul 19, 2013",0
"Jul 20, 2013",24
"Jul 21, 2013",24
"Jul 22, 2013",38
"Jul 23, 2013",76
"Jul 24, 2013",19
"Jul 25, 2013",20
"Jul 26, 2013",41
"Jul 27, 2013",49
"Jul 28, 2013",24
"Jul 29, 2013",19
"Jul 30, 2013",29
"Jul 31, 2013",48
"Aug 1, 2013",39
"Aug 2, 2013",20
"Aug 3, 2013",0
"Aug 4, 2013",24
"Aug 5, 2013",39
"Aug 6, 2013",19
"Aug 7, 2013",0
"Aug 8, 2013",29
"Aug 9, 2013",80
"Aug 10, 2013",36
"Aug 11, 2013",37
"Aug 12, 2013",0
"Aug 13, 2013",19
