Date,GT_SearchIndex
Jul 2008,40
Aug 2008,100
Sep 2008,44
Oct 2008,62
Nov 2008,69
Dec 2008,49
Jan 2009,35
Feb 2009,31
Mar 2009,33
Apr 2009,67
May 2009,34
Jun 2009,29
Jul 2009,45
Aug 2009,73
Sep 2009,43
Oct 2009,51
Nov 2009,32
Dec 2009,57
Jan 2010,63
Feb 2010,30
Mar 2010,18
Apr 2010,57
May 2010,54
Jun 2010,10
Jul 2010,22
Aug 2010,50
Sep 2010,57
Oct 2010,39
Nov 2010,62
Dec 2010,39
Jan 2011,19
Feb 2011,23
Mar 2011,38
Apr 2011,70
May 2011,57
Jun 2011,37
Jul 2011,27
Aug 2011,42
Sep 2011,45
Oct 2011,40
Nov 2011,53
Dec 2011,28
Jan 2012,31
Feb 2012,34
Mar 2012,52
Apr 2012,41
May 2012,47
Jun 2012,27
Jul 2012,30
Aug 2012,62
Sep 2012,53
Oct 2012,55
Nov 2012,30
Dec 2012,25
Jan 2013,22
Feb 2013,28
Mar 2013,33
Apr 2013,28
May 2013,41
Jun 2013,29
Jul 2013,38
Aug 2013,49
Sep 2013,55
Oct 2013,39
Nov 2013,33
Dec 2013,36
Jan 2014,40
Feb 2014,56
Mar 2014,58
Apr 2014,45
May 2014,59
Jun 2014,40
Jul 2014,30
Aug 2014,60
Sep 2014,56
Oct 2014,64
Nov 2014,27
Dec 2014,35
Jan 2015,28
Feb 2015,44
Mar 2015,59
Apr 2015,43
May 2015,46
Jun 2015,37
Jul 2015,15
Aug 2015,46
Sep 2015,36
Oct 2015,61
Nov 2015,46
Dec 2015,40
Jan 2016,37
Feb 2016,40
Mar 2016,42
Apr 2016,53
May 2016,58
