Date,GT_SearchIndex
"Apr 23, 2010",0
"Apr 24, 2010",0
"Apr 25, 2010",0
"Apr 26, 2010",0
"Apr 27, 2010",30
"Apr 28, 2010",0
"Apr 29, 2010",32
"Apr 30, 2010",0
"May 1, 2010",0
"May 2, 2010",0
"May 3, 2010",32
"May 4, 2010",94
"May 5, 2010",0
"May 6, 2010",49
"May 7, 2010",70
"May 8, 2010",0
"May 9, 2010",52
"May 10, 2010",32
"May 11, 2010",31
"May 12, 2010",32
"May 13, 2010",65
"May 14, 2010",0
"May 15, 2010",0
"May 16, 2010",0
"May 17, 2010",0
"May 18, 2010",0
"May 19, 2010",0
"May 20, 2010",33
"May 21, 2010",0
"May 22, 2010",51
"May 23, 2010",0
"May 24, 2010",33
"May 25, 2010",65
"May 26, 2010",0
"May 27, 2010",0
"May 28, 2010",92
"May 29, 2010",0
"May 30, 2010",56
"May 31, 2010",0
"Jun 1, 2010",33
"Jun 2, 2010",66
"Jun 3, 2010",0
"Jun 4, 2010",0
"Jun 5, 2010",100
"Jun 6, 2010",75
"Jun 7, 2010",33
"Jun 8, 2010",32
"Jun 9, 2010",33
"Jun 10, 2010",34
"Jun 11, 2010",37
"Jun 12, 2010",0
"Jun 13, 2010",52
"Jun 14, 2010",34
"Jun 15, 2010",0
"Jun 16, 2010",0
"Jun 17, 2010",35
"Jun 18, 2010",37
"Jun 19, 2010",0
"Jun 20, 2010",0
"Jun 21, 2010",0
"Jun 22, 2010",0
"Jun 23, 2010",33
"Jun 24, 2010",0
"Jun 25, 2010",72
"Jun 26, 2010",0
"Jun 27, 2010",0
"Jun 28, 2010",0
"Jun 29, 2010",33
"Jun 30, 2010",34
"Jul 1, 2010",0
"Jul 2, 2010",0
"Jul 3, 2010",0
"Jul 4, 2010",0
"Jul 5, 2010",40
"Jul 6, 2010",0
"Jul 7, 2010",29
"Jul 8, 2010",59
"Jul 9, 2010",92
"Jul 10, 2010",0
"Jul 11, 2010",42
"Jul 12, 2010",87
"Jul 13, 2010",0
