Date,GT_SearchIndex
"Jun 3, 2011",0
"Jun 4, 2011",0
"Jun 5, 2011",0
"Jun 6, 2011",31
"Jun 7, 2011",30
"Jun 8, 2011",0
"Jun 9, 2011",62
"Jun 10, 2011",0
"Jun 11, 2011",41
"Jun 12, 2011",42
"Jun 13, 2011",0
"Jun 14, 2011",60
"Jun 15, 2011",0
"Jun 16, 2011",0
"Jun 17, 2011",33
"Jun 18, 2011",41
"Jun 19, 2011",0
"Jun 20, 2011",60
"Jun 21, 2011",0
"Jun 22, 2011",30
"Jun 23, 2011",31
"Jun 24, 2011",0
"Jun 25, 2011",0
"Jun 26, 2011",42
"Jun 27, 2011",31
"Jun 28, 2011",0
"Jun 29, 2011",91
"Jun 30, 2011",32
"Jul 1, 2011",100
"Jul 2, 2011",0
"Jul 3, 2011",0
"Jul 4, 2011",0
"Jul 5, 2011",65
"Jul 6, 2011",30
"Jul 7, 2011",0
"Jul 8, 2011",31
"Jul 9, 2011",39
"Jul 10, 2011",82
"Jul 11, 2011",30
"Jul 12, 2011",30
"Jul 13, 2011",30
"Jul 14, 2011",0
"Jul 15, 2011",0
"Jul 16, 2011",0
"Jul 17, 2011",0
"Jul 18, 2011",59
"Jul 19, 2011",29
"Jul 20, 2011",0
"Jul 21, 2011",0
"Jul 22, 2011",31
"Jul 23, 2011",0
"Jul 24, 2011",0
"Jul 25, 2011",29
"Jul 26, 2011",30
"Jul 27, 2011",0
"Jul 28, 2011",30
"Jul 29, 2011",0
"Jul 30, 2011",0
"Jul 31, 2011",0
"Aug 1, 2011",59
"Aug 2, 2011",0
"Aug 3, 2011",0
"Aug 4, 2011",0
"Aug 5, 2011",62
"Aug 6, 2011",38
"Aug 7, 2011",0
"Aug 8, 2011",29
"Aug 9, 2011",29
"Aug 10, 2011",59
"Aug 11, 2011",60
"Aug 12, 2011",31
"Aug 13, 2011",38
"Aug 14, 2011",38
"Aug 15, 2011",0
"Aug 16, 2011",29
"Aug 17, 2011",30
"Aug 18, 2011",30
"Aug 19, 2011",31
"Aug 20, 2011",38
"Aug 21, 2011",38
"Aug 22, 2011",0
"Aug 23, 2011",0
"Aug 24, 2011",29
"Aug 25, 2011",43
"Aug 26, 2011",0
"Aug 27, 2011",36
"Aug 28, 2011",0
"Aug 29, 2011",0
"Aug 30, 2011",0
"Aug 31, 2011",29
"Sep 1, 2011",29
"Sep 2, 2011",30
"Sep 3, 2011",0
"Sep 4, 2011",0
"Sep 5, 2011",0
"Sep 6, 2011",28
"Sep 7, 2011",28
"Sep 8, 2011",0
"Sep 9, 2011",29
"Sep 10, 2011",0
"Sep 11, 2011",35
"Sep 12, 2011",28
"Sep 13, 2011",55
"Sep 14, 2011",28
"Sep 15, 2011",0
"Sep 16, 2011",0
"Sep 17, 2011",0
"Sep 18, 2011",0
"Sep 19, 2011",0
"Sep 20, 2011",0
"Sep 21, 2011",28
"Sep 22, 2011",28
"Sep 23, 2011",29
"Sep 24, 2011",0
"Sep 25, 2011",0
"Sep 26, 2011",27
"Sep 27, 2011",0
"Sep 28, 2011",0
"Sep 29, 2011",28
"Sep 30, 2011",0
"Oct 1, 2011",0
"Oct 2, 2011",36
"Oct 3, 2011",28
"Oct 4, 2011",0
"Oct 5, 2011",27
"Oct 6, 2011",55
"Oct 7, 2011",0
"Oct 8, 2011",0
"Oct 9, 2011",0
"Oct 10, 2011",0
"Oct 11, 2011",25
"Oct 12, 2011",0
"Oct 13, 2011",0
"Oct 14, 2011",28
"Oct 15, 2011",0
"Oct 16, 2011",35
"Oct 17, 2011",0
"Oct 18, 2011",27
