Date,GT_SearchIndex
"Oct 17, 2014",24
"Oct 18, 2014",30
"Oct 19, 2014",29
"Oct 20, 2014",23
"Oct 21, 2014",22
"Oct 22, 2014",0
"Oct 23, 2014",0
"Oct 24, 2014",24
"Oct 25, 2014",0
"Oct 26, 2014",0
"Oct 27, 2014",22
"Oct 28, 2014",0
"Oct 29, 2014",23
"Oct 30, 2014",45
"Oct 31, 2014",24
"Nov 1, 2014",0
"Nov 2, 2014",0
"Nov 3, 2014",23
"Nov 4, 2014",22
"Nov 5, 2014",0
"Nov 6, 2014",22
"Nov 7, 2014",23
"Nov 8, 2014",29
"Nov 9, 2014",0
"Nov 10, 2014",23
"Nov 11, 2014",45
"Nov 12, 2014",0
"Nov 13, 2014",0
"Nov 14, 2014",23
"Nov 15, 2014",0
"Nov 16, 2014",28
"Nov 17, 2014",22
"Nov 18, 2014",0
"Nov 19, 2014",0
"Nov 20, 2014",0
"Nov 21, 2014",0
"Nov 22, 2014",28
"Nov 23, 2014",28
"Nov 24, 2014",44
"Nov 25, 2014",0
"Nov 26, 2014",0
"Nov 27, 2014",44
"Nov 28, 2014",55
"Nov 29, 2014",28
"Nov 30, 2014",0
"Dec 1, 2014",0
"Dec 2, 2014",21
"Dec 3, 2014",22
"Dec 4, 2014",22
"Dec 5, 2014",23
"Dec 6, 2014",55
"Dec 7, 2014",0
"Dec 8, 2014",44
"Dec 9, 2014",22
"Dec 10, 2014",0
"Dec 11, 2014",0
"Dec 12, 2014",47
"Dec 13, 2014",0
"Dec 14, 2014",29
"Dec 15, 2014",34
"Dec 16, 2014",0
"Dec 17, 2014",23
"Dec 18, 2014",0
"Dec 19, 2014",0
"Dec 20, 2014",30
"Dec 21, 2014",61
"Dec 22, 2014",0
"Dec 23, 2014",53
"Dec 24, 2014",0
"Dec 25, 2014",0
"Dec 26, 2014",0
"Dec 27, 2014",0
"Dec 28, 2014",30
"Dec 29, 2014",100
"Dec 30, 2014",25
