Date,GT_SearchIndex
"Oct 16, 2015",40
"Oct 17, 2015",0
"Oct 18, 2015",0
"Oct 19, 2015",0
"Oct 20, 2015",37
"Oct 21, 2015",0
"Oct 22, 2015",0
"Oct 23, 2015",40
"Oct 24, 2015",49
"Oct 25, 2015",0
"Oct 26, 2015",38
"Oct 27, 2015",56
"Oct 28, 2015",37
"Oct 29, 2015",0
"Oct 30, 2015",0
"Oct 31, 2015",50
"Nov 1, 2015",52
"Nov 2, 2015",0
"Nov 3, 2015",0
"Nov 4, 2015",0
"Nov 5, 2015",38
"Nov 6, 2015",0
"Nov 7, 2015",49
"Nov 8, 2015",49
"Nov 9, 2015",74
"Nov 10, 2015",74
"Nov 11, 2015",0
"Nov 12, 2015",0
"Nov 13, 2015",40
"Nov 14, 2015",0
"Nov 15, 2015",49
"Nov 16, 2015",38
"Nov 17, 2015",0
"Nov 18, 2015",75
"Nov 19, 2015",0
"Nov 20, 2015",0
"Nov 21, 2015",49
"Nov 22, 2015",0
"Nov 23, 2015",39
"Nov 24, 2015",0
"Nov 25, 2015",63
"Nov 26, 2015",0
"Nov 27, 2015",46
"Nov 28, 2015",0
"Nov 29, 2015",0
"Nov 30, 2015",0
"Dec 1, 2015",0
"Dec 2, 2015",0
"Dec 3, 2015",0
"Dec 4, 2015",38
"Dec 5, 2015",49
"Dec 6, 2015",0
"Dec 7, 2015",0
"Dec 8, 2015",0
"Dec 9, 2015",0
"Dec 10, 2015",38
"Dec 11, 2015",0
"Dec 12, 2015",0
"Dec 13, 2015",47
"Dec 14, 2015",0
"Dec 15, 2015",38
"Dec 16, 2015",38
"Dec 17, 2015",39
"Dec 18, 2015",0
"Dec 19, 2015",0
"Dec 20, 2015",52
"Dec 21, 2015",42
"Dec 22, 2015",0
"Dec 23, 2015",44
"Dec 24, 2015",50
"Dec 25, 2015",0
"Dec 26, 2015",0
"Dec 27, 2015",100
"Dec 28, 2015",0
"Dec 29, 2015",0
