Date,GT_SearchIndex
"Aug 30, 2013",0
"Aug 31, 2013",10
"Sep 1, 2013",0
"Sep 2, 2013",9
"Sep 3, 2013",8
"Sep 4, 2013",0
"Sep 5, 2013",16
"Sep 6, 2013",8
"Sep 7, 2013",19
"Sep 8, 2013",0
"Sep 9, 2013",8
"Sep 10, 2013",15
"Sep 11, 2013",12
"Sep 12, 2013",8
"Sep 13, 2013",20
"Sep 14, 2013",34
"Sep 15, 2013",9
"Sep 16, 2013",19
"Sep 17, 2013",11
"Sep 18, 2013",8
"Sep 19, 2013",0
"Sep 20, 2013",12
"Sep 21, 2013",19
"Sep 22, 2013",19
"Sep 23, 2013",24
"Sep 24, 2013",12
"Sep 25, 2013",20
"Sep 26, 2013",28
"Sep 27, 2013",13
"Sep 28, 2013",40
"Sep 29, 2013",15
"Sep 30, 2013",8
"Oct 1, 2013",100
"Oct 2, 2013",35
"Oct 3, 2013",16
"Oct 4, 2013",8
"Oct 5, 2013",19
"Oct 6, 2013",19
"Oct 7, 2013",19
"Oct 8, 2013",8
"Oct 9, 2013",8
"Oct 10, 2013",0
"Oct 11, 2013",17
"Oct 12, 2013",20
"Oct 13, 2013",0
"Oct 14, 2013",8
"Oct 15, 2013",12
"Oct 16, 2013",16
"Oct 17, 2013",12
"Oct 18, 2013",8
"Oct 19, 2013",10
"Oct 20, 2013",10
"Oct 21, 2013",0
"Oct 22, 2013",15
"Oct 23, 2013",8
"Oct 24, 2013",16
"Oct 25, 2013",8
"Oct 26, 2013",10
"Oct 27, 2013",0
"Oct 28, 2013",11
"Oct 29, 2013",0
"Oct 30, 2013",0
"Oct 31, 2013",8
"Nov 1, 2013",9
"Nov 2, 2013",20
"Nov 3, 2013",0
"Nov 4, 2013",0
"Nov 5, 2013",8
"Nov 6, 2013",0
"Nov 7, 2013",0
"Nov 8, 2013",8
"Nov 9, 2013",0
"Nov 10, 2013",0
"Nov 11, 2013",0
"Nov 12, 2013",0
"Nov 13, 2013",0
"Nov 14, 2013",0
"Nov 15, 2013",0
"Nov 16, 2013",10
"Nov 17, 2013",19
"Nov 18, 2013",8
"Nov 19, 2013",8
"Nov 20, 2013",0
"Nov 21, 2013",15
"Nov 22, 2013",0
"Nov 23, 2013",0
"Nov 24, 2013",0
"Nov 25, 2013",0
"Nov 26, 2013",23
"Nov 27, 2013",0
"Nov 28, 2013",10
"Nov 29, 2013",0
"Nov 30, 2013",9
"Dec 1, 2013",0
"Dec 2, 2013",7
"Dec 3, 2013",7
"Dec 4, 2013",0
"Dec 5, 2013",7
"Dec 6, 2013",15
"Dec 7, 2013",0
"Dec 8, 2013",0
"Dec 9, 2013",0
"Dec 10, 2013",0
"Dec 11, 2013",0
"Dec 12, 2013",0
"Dec 13, 2013",24
"Dec 14, 2013",10
"Dec 15, 2013",10
"Dec 16, 2013",0
"Dec 17, 2013",0
"Dec 18, 2013",0
"Dec 19, 2013",8
"Dec 20, 2013",17
"Dec 21, 2013",0
"Dec 22, 2013",10
"Dec 23, 2013",0
"Dec 24, 2013",0
"Dec 25, 2013",0
"Dec 26, 2013",9
"Dec 27, 2013",0
"Dec 28, 2013",20
"Dec 29, 2013",0
"Dec 30, 2013",0
"Dec 31, 2013",0
"Jan 1, 2014",10
"Jan 2, 2014",8
"Jan 3, 2014",0
"Jan 4, 2014",0
"Jan 5, 2014",0
"Jan 6, 2014",15
"Jan 7, 2014",7
"Jan 8, 2014",8
"Jan 9, 2014",0
"Jan 10, 2014",8
"Jan 11, 2014",19
"Jan 12, 2014",0
"Jan 13, 2014",0
"Jan 14, 2014",0
"Jan 15, 2014",0
"Jan 16, 2014",0
"Jan 17, 2014",0
"Jan 18, 2014",9
"Jan 19, 2014",0
"Jan 20, 2014",0
"Jan 21, 2014",0
"Jan 22, 2014",7
"Jan 23, 2014",8
"Jan 24, 2014",0
"Jan 25, 2014",0
"Jan 26, 2014",0
"Jan 27, 2014",0
"Jan 28, 2014",7
"Jan 29, 2014",0
"Jan 30, 2014",0
"Jan 31, 2014",0
"Feb 1, 2014",0
"Feb 2, 2014",0
"Feb 3, 2014",0
"Feb 4, 2014",7
