Date,GT_SearchIndex
"Aug 6, 2010",0
"Aug 7, 2010",0
"Aug 8, 2010",0
"Aug 9, 2010",0
"Aug 10, 2010",0
"Aug 11, 2010",0
"Aug 12, 2010",0
"Aug 13, 2010",40
"Aug 14, 2010",0
"Aug 15, 2010",55
"Aug 16, 2010",0
"Aug 17, 2010",38
"Aug 18, 2010",38
"Aug 19, 2010",39
"Aug 20, 2010",0
"Aug 21, 2010",53
"Aug 22, 2010",52
"Aug 23, 2010",0
"Aug 24, 2010",0
"Aug 25, 2010",76
"Aug 26, 2010",0
"Aug 27, 2010",0
"Aug 28, 2010",0
"Aug 29, 2010",79
"Aug 30, 2010",0
"Aug 31, 2010",0
"Sep 1, 2010",37
"Sep 2, 2010",37
"Sep 3, 2010",39
"Sep 4, 2010",52
"Sep 5, 2010",0
"Sep 6, 2010",0
"Sep 7, 2010",0
"Sep 8, 2010",36
"Sep 9, 2010",0
"Sep 10, 2010",0
"Sep 11, 2010",0
"Sep 12, 2010",0
"Sep 13, 2010",0
"Sep 14, 2010",36
"Sep 15, 2010",0
"Sep 16, 2010",0
"Sep 17, 2010",39
"Sep 18, 2010",51
"Sep 19, 2010",0
"Sep 20, 2010",36
"Sep 21, 2010",0
"Sep 22, 2010",36
"Sep 23, 2010",0
"Sep 24, 2010",38
"Sep 25, 2010",0
"Sep 26, 2010",0
"Sep 27, 2010",70
"Sep 28, 2010",35
"Sep 29, 2010",0
"Sep 30, 2010",71
"Oct 1, 2010",38
"Oct 2, 2010",0
"Oct 3, 2010",49
"Oct 4, 2010",0
"Oct 5, 2010",0
"Oct 6, 2010",0
"Oct 7, 2010",0
"Oct 8, 2010",0
"Oct 9, 2010",0
"Oct 10, 2010",51
"Oct 11, 2010",0
"Oct 12, 2010",0
"Oct 13, 2010",0
"Oct 14, 2010",0
"Oct 15, 2010",0
"Oct 16, 2010",100
"Oct 17, 2010",0
"Oct 18, 2010",0
"Oct 19, 2010",70
