Date,GT_SearchIndex
"Oct 23, 2015",32
"Oct 24, 2015",39
"Oct 25, 2015",0
"Oct 26, 2015",0
"Oct 27, 2015",29
"Oct 28, 2015",29
"Oct 29, 2015",0
"Oct 30, 2015",32
"Oct 31, 2015",40
"Nov 1, 2015",0
"Nov 2, 2015",29
"Nov 3, 2015",44
"Nov 4, 2015",44
"Nov 5, 2015",30
"Nov 6, 2015",31
"Nov 7, 2015",39
"Nov 8, 2015",0
"Nov 9, 2015",45
"Nov 10, 2015",29
"Nov 11, 2015",0
"Nov 12, 2015",62
"Nov 13, 2015",31
"Nov 14, 2015",0
"Nov 15, 2015",38
"Nov 16, 2015",30
"Nov 17, 2015",59
"Nov 18, 2015",30
"Nov 19, 2015",30
"Nov 20, 2015",31
"Nov 21, 2015",39
"Nov 22, 2015",0
"Nov 23, 2015",31
"Nov 24, 2015",31
"Nov 25, 2015",66
"Nov 26, 2015",0
"Nov 27, 2015",37
"Nov 28, 2015",0
"Nov 29, 2015",0
"Nov 30, 2015",57
"Dec 1, 2015",28
"Dec 2, 2015",29
"Dec 3, 2015",29
"Dec 4, 2015",0
"Dec 5, 2015",0
"Dec 6, 2015",0
"Dec 7, 2015",29
"Dec 8, 2015",29
"Dec 9, 2015",29
"Dec 10, 2015",30
"Dec 11, 2015",30
"Dec 12, 2015",39
"Dec 13, 2015",76
"Dec 14, 2015",0
"Dec 15, 2015",30
"Dec 16, 2015",31
"Dec 17, 2015",31
"Dec 18, 2015",0
"Dec 19, 2015",41
"Dec 20, 2015",0
"Dec 21, 2015",0
"Dec 22, 2015",67
"Dec 23, 2015",0
"Dec 24, 2015",40
"Dec 25, 2015",92
"Dec 26, 2015",41
"Dec 27, 2015",0
"Dec 28, 2015",0
"Dec 29, 2015",100
"Dec 30, 2015",0
"Dec 31, 2015",0
"Jan 1, 2016",71
"Jan 2, 2016",31
"Jan 3, 2016",61
"Jan 4, 2016",53
"Jan 5, 2016",26
"Jan 6, 2016",0
"Jan 7, 2016",0
"Jan 8, 2016",26
"Jan 9, 2016",30
"Jan 10, 2016",0
"Jan 11, 2016",50
"Jan 12, 2016",0
"Jan 13, 2016",26
"Jan 14, 2016",0
"Jan 15, 2016",53
"Jan 16, 2016",30
"Jan 17, 2016",0
"Jan 18, 2016",27
"Jan 19, 2016",0
"Jan 20, 2016",38
"Jan 21, 2016",26
