Date,GT_SearchIndex
Apr 2011,100
May 2011,73
Jun 2011,75
Jul 2011,73
Aug 2011,34
Sep 2011,0
Oct 2011,0
Nov 2011,33
Dec 2011,31
Jan 2012,0
Feb 2012,0
Mar 2012,29
Apr 2012,90
May 2012,29
Jun 2012,30
Jul 2012,28
Aug 2012,28
Sep 2012,29
Oct 2012,26
Nov 2012,40
Dec 2012,26
Jan 2013,24
Feb 2013,26
Mar 2013,32
Apr 2013,0
May 2013,0
Jun 2013,39
Jul 2013,24
Aug 2013,24
Sep 2013,24
Oct 2013,23
Nov 2013,48
Dec 2013,0
Jan 2014,22
Feb 2014,0
Mar 2014,33
Apr 2014,23
May 2014,49
Jun 2014,27
Jul 2014,26
Aug 2014,40
Sep 2014,52
Oct 2014,24
Nov 2014,0
Dec 2014,37
Jan 2015,0
Feb 2015,26
Mar 2015,24
Apr 2015,0
May 2015,51
Jun 2015,27
Jul 2015,26
Aug 2015,25
Sep 2015,25
Oct 2015,23
Nov 2015,0
Dec 2015,24
Jan 2016,20
Feb 2016,20
Mar 2016,0
Apr 2016,20
May 2016,20
