Date,GT_SearchIndex
"Apr 24, 2009",45
"Apr 25, 2009",32
"Apr 26, 2009",64
"Apr 27, 2009",20
"Apr 28, 2009",49
"Apr 29, 2009",30
"Apr 30, 2009",40
"May 1, 2009",22
"May 2, 2009",62
"May 3, 2009",76
"May 4, 2009",50
"May 5, 2009",20
"May 6, 2009",20
"May 7, 2009",41
"May 8, 2009",44
"May 9, 2009",65
"May 10, 2009",34
"May 11, 2009",21
"May 12, 2009",39
"May 13, 2009",20
"May 14, 2009",30
"May 15, 2009",43
"May 16, 2009",31
"May 17, 2009",47
"May 18, 2009",20
"May 19, 2009",59
"May 20, 2009",0
"May 21, 2009",42
"May 22, 2009",23
"May 23, 2009",0
"May 24, 2009",35
"May 25, 2009",30
"May 26, 2009",0
"May 27, 2009",40
"May 28, 2009",41
"May 29, 2009",0
"May 30, 2009",0
"May 31, 2009",0
"Jun 1, 2009",20
"Jun 2, 2009",30
"Jun 3, 2009",71
"Jun 4, 2009",21
"Jun 5, 2009",0
"Jun 6, 2009",65
"Jun 7, 2009",33
"Jun 8, 2009",21
"Jun 9, 2009",40
"Jun 10, 2009",42
"Jun 11, 2009",21
"Jun 12, 2009",23
"Jun 13, 2009",32
"Jun 14, 2009",0
"Jun 15, 2009",52
"Jun 16, 2009",41
"Jun 17, 2009",31
"Jun 18, 2009",21
"Jun 19, 2009",23
"Jun 20, 2009",32
"Jun 21, 2009",34
"Jun 22, 2009",42
"Jun 23, 2009",31
"Jun 24, 2009",43
"Jun 25, 2009",0
"Jun 26, 2009",34
"Jun 27, 2009",33
"Jun 28, 2009",100
"Jun 29, 2009",42
"Jun 30, 2009",42
