Date,GT_SearchIndex
Dec 2008,94
Jan 2009,58
Feb 2009,66
Mar 2009,49
Apr 2009,53
May 2009,58
Jun 2009,64
Jul 2009,80
Aug 2009,74
Sep 2009,65
Oct 2009,57
Nov 2009,82
Dec 2009,69
Jan 2010,58
Feb 2010,52
Mar 2010,52
Apr 2010,52
May 2010,59
Jun 2010,60
Jul 2010,34
Aug 2010,29
Sep 2010,34
Oct 2010,33
Nov 2010,24
Dec 2010,24
Jan 2011,42
Feb 2011,30
Mar 2011,44
Apr 2011,38
May 2011,40
Jun 2011,44
Jul 2011,53
Aug 2011,37
Sep 2011,46
Oct 2011,47
Nov 2011,50
Dec 2011,50
Jan 2012,51
Feb 2012,53
Mar 2012,69
Apr 2012,46
May 2012,45
Jun 2012,56
Jul 2012,70
Aug 2012,81
Sep 2012,82
Oct 2012,45
Nov 2012,49
Dec 2012,68
Jan 2013,63
Feb 2013,71
Mar 2013,67
Apr 2013,46
May 2013,58
Jun 2013,56
Jul 2013,62
Aug 2013,100
Sep 2013,71
Oct 2013,70
Nov 2013,80
Dec 2013,61
Jan 2014,66
Feb 2014,64
Mar 2014,62
Apr 2014,59
May 2014,62
Jun 2014,43
Jul 2014,55
Aug 2014,78
Sep 2014,90
Oct 2014,56
Nov 2014,51
Dec 2014,56
Jan 2015,65
Feb 2015,53
Mar 2015,43
Apr 2015,54
May 2015,59
Jun 2015,62
Jul 2015,54
Aug 2015,81
Sep 2015,70
Oct 2015,53
Nov 2015,49
Dec 2015,52
Jan 2016,55
Feb 2016,53
Mar 2016,48
Apr 2016,55
May 2016,64
