Date,GT_SearchIndex
"Dec 28, 2012",28
"Dec 29, 2012",61
"Dec 30, 2012",0
"Dec 31, 2012",0
"Jan 1, 2013",32
"Jan 2, 2013",49
"Jan 3, 2013",25
"Jan 4, 2013",38
"Jan 5, 2013",0
"Jan 6, 2013",29
"Jan 7, 2013",37
"Jan 8, 2013",48
"Jan 9, 2013",73
"Jan 10, 2013",48
"Jan 11, 2013",25
"Jan 12, 2013",43
"Jan 13, 2013",43
"Jan 14, 2013",0
"Jan 15, 2013",0
"Jan 16, 2013",0
"Jan 17, 2013",24
"Jan 18, 2013",37
"Jan 19, 2013",29
"Jan 20, 2013",29
"Jan 21, 2013",50
"Jan 22, 2013",24
"Jan 23, 2013",48
"Jan 24, 2013",35
"Jan 25, 2013",24
"Jan 26, 2013",29
"Jan 27, 2013",100
"Jan 28, 2013",70
"Jan 29, 2013",47
"Jan 30, 2013",0
"Jan 31, 2013",24
"Feb 1, 2013",49
"Feb 2, 2013",57
"Feb 3, 2013",28
"Feb 4, 2013",23
"Feb 5, 2013",0
"Feb 6, 2013",0
"Feb 7, 2013",0
"Feb 8, 2013",48
"Feb 9, 2013",29
"Feb 10, 2013",29
"Feb 11, 2013",45
"Feb 12, 2013",0
"Feb 13, 2013",23
"Feb 14, 2013",36
"Feb 15, 2013",25
"Feb 16, 2013",0
"Feb 17, 2013",0
"Feb 18, 2013",48
"Feb 19, 2013",47
"Feb 20, 2013",70
"Feb 21, 2013",23
"Feb 22, 2013",0
"Feb 23, 2013",0
"Feb 24, 2013",43
"Feb 25, 2013",46
"Feb 26, 2013",46
"Feb 27, 2013",23
"Feb 28, 2013",46
"Mar 1, 2013",0
"Mar 2, 2013",0
"Mar 3, 2013",57
"Mar 4, 2013",48
"Mar 5, 2013",46
