Date,GT_SearchIndex
"Apr 17, 2015",39
"Apr 18, 2015",25
"Apr 19, 2015",32
"Apr 20, 2015",56
"Apr 21, 2015",38
"Apr 22, 2015",69
"Apr 23, 2015",76
"Apr 24, 2015",66
"Apr 25, 2015",73
"Apr 26, 2015",33
"Apr 27, 2015",100
"Apr 28, 2015",50
"Apr 29, 2015",38
"Apr 30, 2015",32
"May 1, 2015",13
"May 2, 2015",33
"May 3, 2015",17
"May 4, 2015",64
"May 5, 2015",69
"May 6, 2015",38
"May 7, 2015",71
"May 8, 2015",40
"May 9, 2015",34
"May 10, 2015",35
"May 11, 2015",59
"May 12, 2015",32
"May 13, 2015",39
"May 14, 2015",66
"May 15, 2015",61
"May 16, 2015",34
"May 17, 2015",26
"May 18, 2015",71
"May 19, 2015",39
"May 20, 2015",39
"May 21, 2015",41
"May 22, 2015",64
"May 23, 2015",54
"May 24, 2015",46
"May 25, 2015",50
"May 26, 2015",52
"May 27, 2015",40
"May 28, 2015",40
"May 29, 2015",77
"May 30, 2015",26
"May 31, 2015",26
"Jun 1, 2015",85
"Jun 2, 2015",59
"Jun 3, 2015",60
"Jun 4, 2015",62
"Jun 5, 2015",49
"Jun 6, 2015",35
"Jun 7, 2015",54
"Jun 8, 2015",34
"Jun 9, 2015",68
"Jun 10, 2015",90
"Jun 11, 2015",62
"Jun 12, 2015",64
"Jun 13, 2015",0
"Jun 14, 2015",45
"Jun 15, 2015",95
"Jun 16, 2015",81
"Jun 17, 2015",40
"Jun 18, 2015",41
"Jun 19, 2015",79
"Jun 20, 2015",35
"Jun 21, 2015",62
"Jun 22, 2015",62
"Jun 23, 2015",60
