Date,GT_SearchIndex
"Apr 11, 2014",58
"Apr 12, 2014",44
"Apr 13, 2014",70
"Apr 14, 2014",56
"Apr 15, 2014",89
"Apr 16, 2014",66
"Apr 17, 2014",57
"Apr 18, 2014",57
"Apr 19, 2014",63
"Apr 20, 2014",55
"Apr 21, 2014",49
"Apr 22, 2014",63
"Apr 23, 2014",57
"Apr 24, 2014",62
"Apr 25, 2014",69
"Apr 26, 2014",92
"Apr 27, 2014",53
"Apr 28, 2014",71
"Apr 29, 2014",80
"Apr 30, 2014",57
"May 1, 2014",70
"May 2, 2014",74
"May 3, 2014",68
"May 4, 2014",54
"May 5, 2014",75
"May 6, 2014",81
"May 7, 2014",77
"May 8, 2014",61
"May 9, 2014",69
"May 10, 2014",38
"May 11, 2014",56
"May 12, 2014",62
"May 13, 2014",55
"May 14, 2014",76
"May 15, 2014",52
"May 16, 2014",71
"May 17, 2014",83
"May 18, 2014",62
"May 19, 2014",71
"May 20, 2014",49
"May 21, 2014",94
"May 22, 2014",67
"May 23, 2014",66
"May 24, 2014",56
"May 25, 2014",41
"May 26, 2014",47
"May 27, 2014",66
"May 28, 2014",59
"May 29, 2014",85
"May 30, 2014",82
"May 31, 2014",63
"Jun 1, 2014",64
"Jun 2, 2014",71
"Jun 3, 2014",83
"Jun 4, 2014",56
"Jun 5, 2014",62
"Jun 6, 2014",71
"Jun 7, 2014",42
"Jun 8, 2014",51
"Jun 9, 2014",69
"Jun 10, 2014",52
"Jun 11, 2014",64
"Jun 12, 2014",82
"Jun 13, 2014",59
"Jun 14, 2014",71
"Jun 15, 2014",40
"Jun 16, 2014",78
"Jun 17, 2014",77
"Jun 18, 2014",78
"Jun 19, 2014",60
"Jun 20, 2014",56
"Jun 21, 2014",54
"Jun 22, 2014",75
"Jun 23, 2014",78
"Jun 24, 2014",67
"Jun 25, 2014",58
"Jun 26, 2014",63
"Jun 27, 2014",92
"Jun 28, 2014",66
"Jun 29, 2014",48
"Jun 30, 2014",83
"Jul 1, 2014",50
"Jul 2, 2014",56
"Jul 3, 2014",87
"Jul 4, 2014",48
"Jul 5, 2014",42
"Jul 6, 2014",46
"Jul 7, 2014",58
"Jul 8, 2014",76
"Jul 9, 2014",87
"Jul 10, 2014",56
"Jul 11, 2014",68
"Jul 12, 2014",53
"Jul 13, 2014",53
"Jul 14, 2014",55
"Jul 15, 2014",100
