Date,GT_SearchIndex
"Oct 18, 2013",41
"Oct 19, 2013",25
"Oct 20, 2013",41
"Oct 21, 2013",19
"Oct 22, 2013",38
"Oct 23, 2013",33
"Oct 24, 2013",49
"Oct 25, 2013",20
"Oct 26, 2013",50
"Oct 27, 2013",24
"Oct 28, 2013",57
"Oct 29, 2013",77
"Oct 30, 2013",57
"Oct 31, 2013",40
"Nov 1, 2013",57
"Nov 2, 2013",65
"Nov 3, 2013",36
"Nov 4, 2013",59
"Nov 5, 2013",70
"Nov 6, 2013",29
"Nov 7, 2013",32
"Nov 8, 2013",40
"Nov 9, 2013",0
"Nov 10, 2013",64
"Nov 11, 2013",29
"Nov 12, 2013",29
"Nov 13, 2013",39
"Nov 14, 2013",39
"Nov 15, 2013",47
"Nov 16, 2013",48
"Nov 17, 2013",35
"Nov 18, 2013",50
"Nov 19, 2013",31
"Nov 20, 2013",57
"Nov 21, 2013",29
"Nov 22, 2013",30
"Nov 23, 2013",47
"Nov 24, 2013",35
"Nov 25, 2013",58
"Nov 26, 2013",38
"Nov 27, 2013",21
"Nov 28, 2013",74
"Nov 29, 2013",39
"Nov 30, 2013",39
"Dec 1, 2013",22
"Dec 2, 2013",48
"Dec 3, 2013",49
"Dec 4, 2013",50
"Dec 5, 2013",25
"Dec 6, 2013",19
"Dec 7, 2013",46
"Dec 8, 2013",23
"Dec 9, 2013",37
"Dec 10, 2013",25
"Dec 11, 2013",39
"Dec 12, 2013",29
"Dec 13, 2013",27
"Dec 14, 2013",47
"Dec 15, 2013",24
"Dec 16, 2013",39
"Dec 17, 2013",58
"Dec 18, 2013",40
"Dec 19, 2013",34
"Dec 20, 2013",42
"Dec 21, 2013",38
"Dec 22, 2013",34
"Dec 23, 2013",0
"Dec 24, 2013",24
"Dec 25, 2013",29
"Dec 26, 2013",46
"Dec 27, 2013",29
"Dec 28, 2013",33
"Dec 29, 2013",72
"Dec 30, 2013",48
"Dec 31, 2013",51
"Jan 1, 2014",51
"Jan 2, 2014",100
"Jan 3, 2014",79
"Jan 4, 2014",23
"Jan 5, 2014",56
"Jan 6, 2014",19
"Jan 7, 2014",19
"Jan 8, 2014",52
"Jan 9, 2014",26
"Jan 10, 2014",33
"Jan 11, 2014",39
"Jan 12, 2014",35
"Jan 13, 2014",31
"Jan 14, 2014",38
"Jan 15, 2014",57
"Jan 16, 2014",38
"Jan 17, 2014",20
"Jan 18, 2014",24
"Jan 19, 2014",23
"Jan 20, 2014",70
"Jan 21, 2014",56
"Jan 22, 2014",87
"Jan 23, 2014",31
"Jan 24, 2014",48
"Jan 25, 2014",30
"Jan 26, 2014",46
"Jan 27, 2014",36
"Jan 28, 2014",37
"Jan 29, 2014",44
"Jan 30, 2014",69
"Jan 31, 2014",29
"Feb 1, 2014",23
"Feb 2, 2014",44
"Feb 3, 2014",24
"Feb 4, 2014",67
"Feb 5, 2014",37
"Feb 6, 2014",55
"Feb 7, 2014",22
"Feb 8, 2014",22
"Feb 9, 2014",22
"Feb 10, 2014",36
"Feb 11, 2014",45
"Feb 12, 2014",18
"Feb 13, 2014",28
"Feb 14, 2014",19
"Feb 15, 2014",23
"Feb 16, 2014",23
"Feb 17, 2014",38
"Feb 18, 2014",36
"Feb 19, 2014",65
"Feb 20, 2014",28
"Feb 21, 2014",28
"Feb 22, 2014",23
"Feb 23, 2014",23
"Feb 24, 2014",43
"Feb 25, 2014",45
"Feb 26, 2014",37
"Feb 27, 2014",31
"Feb 28, 2014",38
"Mar 1, 2014",23
"Mar 2, 2014",55
"Mar 3, 2014",59
"Mar 4, 2014",61
"Mar 5, 2014",55
"Mar 6, 2014",38
"Mar 7, 2014",32
"Mar 8, 2014",0
"Mar 9, 2014",23
"Mar 10, 2014",38
"Mar 11, 2014",19
"Mar 12, 2014",74
"Mar 13, 2014",50
"Mar 14, 2014",46
"Mar 15, 2014",0
"Mar 16, 2014",69
"Mar 17, 2014",19
"Mar 18, 2014",19
"Mar 19, 2014",62
"Mar 20, 2014",50
"Mar 21, 2014",39
"Mar 22, 2014",23
"Mar 23, 2014",34
"Mar 24, 2014",31
"Mar 25, 2014",31
"Mar 26, 2014",37
"Mar 27, 2014",47
"Mar 28, 2014",19
"Mar 29, 2014",38
"Mar 30, 2014",34
"Mar 31, 2014",47
"Apr 1, 2014",25
"Apr 2, 2014",37
"Apr 3, 2014",44
"Apr 4, 2014",29
"Apr 5, 2014",24
"Apr 6, 2014",0
"Apr 7, 2014",61
"Apr 8, 2014",25
