Date,GT_SearchIndex
"Aug 23, 2013",21
"Aug 24, 2013",25
"Aug 25, 2013",25
"Aug 26, 2013",0
"Aug 27, 2013",20
"Aug 28, 2013",30
"Aug 29, 2013",40
"Aug 30, 2013",21
"Aug 31, 2013",24
"Sep 1, 2013",50
"Sep 2, 2013",46
"Sep 3, 2013",39
"Sep 4, 2013",39
"Sep 5, 2013",70
"Sep 6, 2013",21
"Sep 7, 2013",73
"Sep 8, 2013",47
"Sep 9, 2013",78
"Sep 10, 2013",19
"Sep 11, 2013",29
"Sep 12, 2013",29
"Sep 13, 2013",41
"Sep 14, 2013",73
"Sep 15, 2013",23
"Sep 16, 2013",19
"Sep 17, 2013",29
"Sep 18, 2013",29
"Sep 19, 2013",68
"Sep 20, 2013",73
"Sep 21, 2013",24
"Sep 22, 2013",84
"Sep 23, 2013",40
"Sep 24, 2013",40
"Sep 25, 2013",40
"Sep 26, 2013",82
"Sep 27, 2013",64
"Sep 28, 2013",38
"Sep 29, 2013",49
"Sep 30, 2013",20
"Oct 1, 2013",29
"Oct 2, 2013",39
"Oct 3, 2013",20
"Oct 4, 2013",51
"Oct 5, 2013",25
"Oct 6, 2013",48
"Oct 7, 2013",0
"Oct 8, 2013",39
"Oct 9, 2013",60
"Oct 10, 2013",40
"Oct 11, 2013",0
"Oct 12, 2013",25
"Oct 13, 2013",25
"Oct 14, 2013",0
"Oct 15, 2013",20
"Oct 16, 2013",20
"Oct 17, 2013",20
"Oct 18, 2013",21
"Oct 19, 2013",74
"Oct 20, 2013",0
"Oct 21, 2013",20
"Oct 22, 2013",57
"Oct 23, 2013",59
"Oct 24, 2013",20
"Oct 25, 2013",0
"Oct 26, 2013",50
"Oct 27, 2013",24
"Oct 28, 2013",0
"Oct 29, 2013",38
"Oct 30, 2013",39
"Oct 31, 2013",20
"Nov 1, 2013",43
"Nov 2, 2013",25
"Nov 3, 2013",24
"Nov 4, 2013",20
"Nov 5, 2013",29
"Nov 6, 2013",39
"Nov 7, 2013",39
"Nov 8, 2013",81
"Nov 9, 2013",0
"Nov 10, 2013",24
"Nov 11, 2013",100
"Nov 12, 2013",38
