Date,GT_SearchIndex
"Jan 24, 2014",65
"Jan 25, 2014",45
"Jan 26, 2014",58
"Jan 27, 2014",45
"Jan 28, 2014",62
"Jan 29, 2014",63
"Jan 30, 2014",74
"Jan 31, 2014",55
"Feb 1, 2014",26
"Feb 2, 2014",62
"Feb 3, 2014",51
"Feb 4, 2014",62
"Feb 5, 2014",100
"Feb 6, 2014",62
"Feb 7, 2014",44
"Feb 8, 2014",51
"Feb 9, 2014",44
"Feb 10, 2014",41
"Feb 11, 2014",66
"Feb 12, 2014",62
"Feb 13, 2014",73
"Feb 14, 2014",76
"Feb 15, 2014",39
"Feb 16, 2014",26
"Feb 17, 2014",60
"Feb 18, 2014",31
"Feb 19, 2014",26
"Feb 20, 2014",68
"Feb 21, 2014",48
"Feb 22, 2014",33
"Feb 23, 2014",45
"Feb 24, 2014",36
"Feb 25, 2014",36
"Feb 26, 2014",77
"Feb 27, 2014",47
"Feb 28, 2014",48
"Mar 1, 2014",51
"Mar 2, 2014",75
"Mar 3, 2014",40
"Mar 4, 2014",46
"Mar 5, 2014",41
"Mar 6, 2014",73
"Mar 7, 2014",66
"Mar 8, 2014",39
"Mar 9, 2014",39
"Mar 10, 2014",43
"Mar 11, 2014",32
"Mar 12, 2014",52
"Mar 13, 2014",75
"Mar 14, 2014",28
"Mar 15, 2014",60
"Mar 16, 2014",64
"Mar 17, 2014",47
"Mar 18, 2014",53
"Mar 19, 2014",58
"Mar 20, 2014",69
"Mar 21, 2014",28
"Mar 22, 2014",66
"Mar 23, 2014",39
"Mar 24, 2014",57
"Mar 25, 2014",42
"Mar 26, 2014",42
"Mar 27, 2014",43
"Mar 28, 2014",44
"Mar 29, 2014",19
"Mar 30, 2014",26
"Mar 31, 2014",58
"Apr 1, 2014",47
"Apr 2, 2014",53
"Apr 3, 2014",48
"Apr 4, 2014",27
"Apr 5, 2014",47
"Apr 6, 2014",26
"Apr 7, 2014",46
"Apr 8, 2014",99
"Apr 9, 2014",85
"Apr 10, 2014",54
"Apr 11, 2014",57
"Apr 12, 2014",28
"Apr 13, 2014",34
"Apr 14, 2014",42
"Apr 15, 2014",71
"Apr 16, 2014",53
"Apr 17, 2014",43
"Apr 18, 2014",29
"Apr 19, 2014",41
"Apr 20, 2014",29
"Apr 21, 2014",44
"Apr 22, 2014",52
"Apr 23, 2014",26
"Apr 24, 2014",59
