Date,GT_SearchIndex
Nov 2010,100
Dec 2010,57
Jan 2011,26
Feb 2011,56
Mar 2011,18
Apr 2011,11
May 2011,15
Jun 2011,26
Jul 2011,11
Aug 2011,21
Sep 2011,27
Oct 2011,10
Nov 2011,23
Dec 2011,25
Jan 2012,12
Feb 2012,27
Mar 2012,20
Apr 2012,18
May 2012,25
Jun 2012,9
Jul 2012,29
Aug 2012,17
Sep 2012,6
Oct 2012,15
Nov 2012,11
Dec 2012,21
Jan 2013,10
Feb 2013,8
Mar 2013,24
Apr 2013,19
May 2013,22
Jun 2013,15
Jul 2013,12
Aug 2013,19
Sep 2013,10
Oct 2013,5
Nov 2013,14
Dec 2013,14
Jan 2014,18
Feb 2014,10
Mar 2014,20
Apr 2014,7
May 2014,17
Jun 2014,16
Jul 2014,19
Aug 2014,11
Sep 2014,20
Oct 2014,10
Nov 2014,10
Dec 2014,18
Jan 2015,15
Feb 2015,13
Mar 2015,14
Apr 2015,17
May 2015,21
Jun 2015,11
Jul 2015,13
Aug 2015,10
Sep 2015,15
Oct 2015,23
Nov 2015,10
Dec 2015,12
Jan 2016,12
Feb 2016,10
Mar 2016,11
Apr 2016,12
May 2016,4
