Date,GT_SearchIndex
"May 11, 2012",35
"May 12, 2012",22
"May 13, 2012",44
"May 14, 2012",57
"May 15, 2012",32
"May 16, 2012",49
"May 17, 2012",75
"May 18, 2012",53
"May 19, 2012",55
"May 20, 2012",66
"May 21, 2012",16
"May 22, 2012",32
"May 23, 2012",49
"May 24, 2012",34
"May 25, 2012",18
"May 26, 2012",66
"May 27, 2012",46
"May 28, 2012",72
"May 29, 2012",16
"May 30, 2012",64
"May 31, 2012",33
"Jun 1, 2012",52
"Jun 2, 2012",63
"Jun 3, 2012",21
"Jun 4, 2012",65
"Jun 5, 2012",32
"Jun 6, 2012",66
"Jun 7, 2012",34
"Jun 8, 2012",44
"Jun 9, 2012",43
"Jun 10, 2012",64
"Jun 11, 2012",92
"Jun 12, 2012",57
"Jun 13, 2012",42
"Jun 14, 2012",34
"Jun 15, 2012",80
"Jun 16, 2012",54
"Jun 17, 2012",98
"Jun 18, 2012",49
"Jun 19, 2012",74
"Jun 20, 2012",67
"Jun 21, 2012",43
"Jun 22, 2012",17
"Jun 23, 2012",22
"Jun 24, 2012",54
"Jun 25, 2012",99
"Jun 26, 2012",58
"Jun 27, 2012",100
"Jun 28, 2012",60
"Jun 29, 2012",61
"Jun 30, 2012",21
"Jul 1, 2012",85
"Jul 2, 2012",33
"Jul 3, 2012",67
"Jul 4, 2012",82
"Jul 5, 2012",72
"Jul 6, 2012",70
"Jul 7, 2012",72
"Jul 8, 2012",73
"Jul 9, 2012",48
"Jul 10, 2012",73
"Jul 11, 2012",49
"Jul 12, 2012",75
"Jul 13, 2012",60
"Jul 14, 2012",52
"Jul 15, 2012",83
"Jul 16, 2012",81
"Jul 17, 2012",48
"Jul 18, 2012",49
"Jul 19, 2012",91
"Jul 20, 2012",25
"Jul 21, 2012",21
"Jul 22, 2012",63
"Jul 23, 2012",16
"Jul 24, 2012",48
"Jul 25, 2012",57
"Jul 26, 2012",49
"Jul 27, 2012",34
"Jul 28, 2012",60
"Jul 29, 2012",72
"Jul 30, 2012",74
"Jul 31, 2012",16
"Aug 1, 2012",24
"Aug 2, 2012",41
"Aug 3, 2012",17
"Aug 4, 2012",82
"Aug 5, 2012",31
"Aug 6, 2012",48
"Aug 7, 2012",32
"Aug 8, 2012",57
"Aug 9, 2012",49
"Aug 10, 2012",42
"Aug 11, 2012",30
"Aug 12, 2012",51
"Aug 13, 2012",40
"Aug 14, 2012",72
"Aug 15, 2012",90
"Aug 16, 2012",41
"Aug 17, 2012",34
"Aug 18, 2012",41
"Aug 19, 2012",51
"Aug 20, 2012",99
"Aug 21, 2012",56
