Date,GT_SearchIndex
Aug 2009,20
Sep 2009,9
Oct 2009,11
Nov 2009,6
Dec 2009,8
Jan 2010,3
Feb 2010,10
Mar 2010,5
Apr 2010,3
May 2010,11
Jun 2010,4
Jul 2010,38
Aug 2010,30
Sep 2010,60
Oct 2010,100
Nov 2010,26
Dec 2010,21
Jan 2011,50
Feb 2011,67
Mar 2011,36
Apr 2011,15
May 2011,10
Jun 2011,8
Jul 2011,12
Aug 2011,14
Sep 2011,7
Oct 2011,7
Nov 2011,9
Dec 2011,10
Jan 2012,5
Feb 2012,3
Mar 2012,4
Apr 2012,5
May 2012,6
Jun 2012,5
Jul 2012,4
Aug 2012,5
Sep 2012,0
Oct 2012,3
Nov 2012,4
Dec 2012,2
Jan 2013,3
Feb 2013,4
Mar 2013,3
Apr 2013,2
May 2013,3
Jun 2013,4
Jul 2013,4
Aug 2013,4
Sep 2013,2
Oct 2013,3
Nov 2013,2
Dec 2013,2
Jan 2014,0
Feb 2014,5
Mar 2014,4
Apr 2014,1
May 2014,5
Jun 2014,1
Jul 2014,2
Aug 2014,3
Sep 2014,1
Oct 2014,3
Nov 2014,2
Dec 2014,3
Jan 2015,3
Feb 2015,3
Mar 2015,2
Apr 2015,6
May 2015,2
Jun 2015,3
Jul 2015,3
Aug 2015,2
Sep 2015,5
Oct 2015,3
Nov 2015,0
Dec 2015,2
Jan 2016,3
Feb 2016,2
Mar 2016,3
Apr 2016,3
May 2016,2
