Date,GT_SearchIndex
"Oct 9, 2015",42
"Oct 10, 2015",0
"Oct 11, 2015",0
"Oct 12, 2015",43
"Oct 13, 2015",40
"Oct 14, 2015",0
"Oct 15, 2015",0
"Oct 16, 2015",0
"Oct 17, 2015",54
"Oct 18, 2015",51
"Oct 19, 2015",0
"Oct 20, 2015",38
"Oct 21, 2015",0
"Oct 22, 2015",40
"Oct 23, 2015",42
"Oct 24, 2015",0
"Oct 25, 2015",51
"Oct 26, 2015",0
"Oct 27, 2015",0
"Oct 28, 2015",38
"Oct 29, 2015",0
"Oct 30, 2015",42
"Oct 31, 2015",0
"Nov 1, 2015",0
"Nov 2, 2015",0
"Nov 3, 2015",0
"Nov 4, 2015",39
"Nov 5, 2015",40
"Nov 6, 2015",0
"Nov 7, 2015",0
"Nov 8, 2015",50
"Nov 9, 2015",79
"Nov 10, 2015",0
"Nov 11, 2015",0
"Nov 12, 2015",81
"Nov 13, 2015",83
"Nov 14, 2015",0
"Nov 15, 2015",0
"Nov 16, 2015",0
"Nov 17, 2015",0
"Nov 18, 2015",39
"Nov 19, 2015",0
"Nov 20, 2015",41
"Nov 21, 2015",52
"Nov 22, 2015",51
"Nov 23, 2015",0
"Nov 24, 2015",0
"Nov 25, 2015",0
"Nov 26, 2015",0
"Nov 27, 2015",0
"Nov 28, 2015",0
"Nov 29, 2015",100
"Nov 30, 2015",0
"Dec 1, 2015",38
"Dec 2, 2015",0
"Dec 3, 2015",39
"Dec 4, 2015",0
"Dec 5, 2015",0
"Dec 6, 2015",49
"Dec 7, 2015",38
"Dec 8, 2015",38
"Dec 9, 2015",0
"Dec 10, 2015",39
"Dec 11, 2015",0
"Dec 12, 2015",51
"Dec 13, 2015",0
"Dec 14, 2015",39
"Dec 15, 2015",39
