Date,GT_SearchIndex
"May 14, 2010",21
"May 15, 2010",30
"May 16, 2010",30
"May 17, 2010",29
"May 18, 2010",28
"May 19, 2010",0
"May 20, 2010",50
"May 21, 2010",21
"May 22, 2010",30
"May 23, 2010",0
"May 24, 2010",30
"May 25, 2010",49
"May 26, 2010",0
"May 27, 2010",20
"May 28, 2010",44
"May 29, 2010",32
"May 30, 2010",33
"May 31, 2010",28
"Jun 1, 2010",20
"Jun 2, 2010",39
"Jun 3, 2010",30
"Jun 4, 2010",21
"Jun 5, 2010",45
"Jun 6, 2010",45
"Jun 7, 2010",20
"Jun 8, 2010",0
"Jun 9, 2010",0
"Jun 10, 2010",41
"Jun 11, 2010",22
"Jun 12, 2010",31
"Jun 13, 2010",0
"Jun 14, 2010",40
"Jun 15, 2010",0
"Jun 16, 2010",31
"Jun 17, 2010",31
"Jun 18, 2010",22
"Jun 19, 2010",32
"Jun 20, 2010",0
"Jun 21, 2010",21
"Jun 22, 2010",39
"Jun 23, 2010",20
"Jun 24, 2010",41
"Jun 25, 2010",0
"Jun 26, 2010",62
"Jun 27, 2010",62
"Jun 28, 2010",100
"Jun 29, 2010",20
"Jun 30, 2010",30
"Jul 1, 2010",42
"Jul 2, 2010",0
"Jul 3, 2010",0
"Jul 4, 2010",57
"Jul 5, 2010",48
"Jul 6, 2010",27
"Jul 7, 2010",17
"Jul 8, 2010",0
"Jul 9, 2010",55
"Jul 10, 2010",24
"Jul 11, 2010",25
"Jul 12, 2010",17
"Jul 13, 2010",17
"Jul 14, 2010",35
"Jul 15, 2010",35
"Jul 16, 2010",28
"Jul 17, 2010",25
"Jul 18, 2010",25
"Jul 19, 2010",0
"Jul 20, 2010",0
