Date,GT_SearchIndex
"Oct 18, 2013",0
"Oct 19, 2013",100
"Oct 20, 2013",0
"Oct 21, 2013",0
"Oct 22, 2013",77
"Oct 23, 2013",0
"Oct 24, 2013",0
"Oct 25, 2013",0
"Oct 26, 2013",0
"Oct 27, 2013",99
"Oct 28, 2013",0
"Oct 29, 2013",78
"Oct 30, 2013",79
"Oct 31, 2013",82
"Nov 1, 2013",87
"Nov 2, 2013",99
"Nov 3, 2013",0
"Nov 4, 2013",0
"Nov 5, 2013",0
"Nov 6, 2013",78
"Nov 7, 2013",79
"Nov 8, 2013",0
"Nov 9, 2013",0
"Nov 10, 2013",0
"Nov 11, 2013",0
"Nov 12, 2013",0
"Nov 13, 2013",0
"Nov 14, 2013",79
"Nov 15, 2013",0
"Nov 16, 2013",98
"Nov 17, 2013",0
"Nov 18, 2013",0
"Nov 19, 2013",76
"Nov 20, 2013",0
"Nov 21, 2013",0
"Nov 22, 2013",0
"Nov 23, 2013",97
"Nov 24, 2013",0
"Nov 25, 2013",79
"Nov 26, 2013",0
"Nov 27, 2013",84
"Nov 28, 2013",0
"Nov 29, 2013",0
"Nov 30, 2013",96
"Dec 1, 2013",88
"Dec 2, 2013",0
"Dec 3, 2013",74
"Dec 4, 2013",0
"Dec 5, 2013",77
"Dec 6, 2013",0
"Dec 7, 2013",0
"Dec 8, 2013",94
"Dec 9, 2013",76
"Dec 10, 2013",75
"Dec 11, 2013",77
"Dec 12, 2013",0
"Dec 13, 2013",0
"Dec 14, 2013",0
"Dec 15, 2013",0
"Dec 16, 2013",79
"Dec 17, 2013",79
"Dec 18, 2013",0
"Dec 19, 2013",83
"Dec 20, 2013",0
"Dec 21, 2013",0
"Dec 22, 2013",0
"Dec 23, 2013",0
"Dec 24, 2013",0
