Date,GT_SearchIndex
"Jan 18, 2013",0
"Jan 19, 2013",0
"Jan 20, 2013",0
"Jan 21, 2013",13
"Jan 22, 2013",0
"Jan 23, 2013",0
"Jan 24, 2013",24
"Jan 25, 2013",25
"Jan 26, 2013",72
"Jan 27, 2013",65
"Jan 28, 2013",24
"Jan 29, 2013",77
"Jan 30, 2013",99
"Jan 31, 2013",100
"Feb 1, 2013",62
"Feb 2, 2013",22
"Feb 3, 2013",36
"Feb 4, 2013",36
"Feb 5, 2013",29
"Feb 6, 2013",47
"Feb 7, 2013",36
"Feb 8, 2013",66
"Feb 9, 2013",29
"Feb 10, 2013",22
"Feb 11, 2013",23
"Feb 12, 2013",35
"Feb 13, 2013",23
"Feb 14, 2013",18
"Feb 15, 2013",25
"Feb 16, 2013",22
"Feb 17, 2013",37
"Feb 18, 2013",36
"Feb 19, 2013",23
"Feb 20, 2013",18
"Feb 21, 2013",12
"Feb 22, 2013",24
"Feb 23, 2013",21
"Feb 24, 2013",14
"Feb 25, 2013",17
"Feb 26, 2013",23
"Feb 27, 2013",12
"Feb 28, 2013",18
"Mar 1, 2013",12
"Mar 2, 2013",28
"Mar 3, 2013",14
"Mar 4, 2013",12
"Mar 5, 2013",17
"Mar 6, 2013",12
"Mar 7, 2013",12
"Mar 8, 2013",24
"Mar 9, 2013",29
"Mar 10, 2013",14
"Mar 11, 2013",18
"Mar 12, 2013",0
"Mar 13, 2013",18
"Mar 14, 2013",0
"Mar 15, 2013",19
"Mar 16, 2013",14
"Mar 17, 2013",43
"Mar 18, 2013",23
"Mar 19, 2013",0
"Mar 20, 2013",12
"Mar 21, 2013",12
"Mar 22, 2013",18
"Mar 23, 2013",36
"Mar 24, 2013",21
"Mar 25, 2013",17
"Mar 26, 2013",24
"Mar 27, 2013",12
"Mar 28, 2013",18
"Mar 29, 2013",20
"Mar 30, 2013",0
"Mar 31, 2013",31
"Apr 1, 2013",12
"Apr 2, 2013",12
"Apr 3, 2013",12
"Apr 4, 2013",24
"Apr 5, 2013",12
"Apr 6, 2013",0
"Apr 7, 2013",44
"Apr 8, 2013",12
"Apr 9, 2013",0
"Apr 10, 2013",12
"Apr 11, 2013",29
"Apr 12, 2013",12
"Apr 13, 2013",22
"Apr 14, 2013",0
"Apr 15, 2013",17
"Apr 16, 2013",12
"Apr 17, 2013",23
"Apr 18, 2013",23
"Apr 19, 2013",12
"Apr 20, 2013",0
"Apr 21, 2013",0
"Apr 22, 2013",0
"Apr 23, 2013",12
"Apr 24, 2013",18
"Apr 25, 2013",0
"Apr 26, 2013",13
"Apr 27, 2013",0
"Apr 28, 2013",15
"Apr 29, 2013",12
"Apr 30, 2013",12
