Date,GT_SearchIndex
Oct 2008,94
Nov 2008,26
Dec 2008,0
Jan 2009,24
Feb 2009,50
Mar 2009,0
Apr 2009,15
May 2009,16
Jun 2009,16
Jul 2009,0
Aug 2009,0
Sep 2009,15
Oct 2009,14
Nov 2009,15
Dec 2009,100
Jan 2010,13
Feb 2010,0
Mar 2010,25
Apr 2010,0
May 2010,0
Jun 2010,14
Jul 2010,12
Aug 2010,11
Sep 2010,0
Oct 2010,0
Nov 2010,0
Dec 2010,11
Jan 2011,0
Feb 2011,0
Mar 2011,8
Apr 2011,9
May 2011,21
Jun 2011,0
Jul 2011,8
Aug 2011,8
Sep 2011,8
Oct 2011,7
Nov 2011,7
Dec 2011,14
Jan 2012,10
Feb 2012,7
Mar 2012,10
Apr 2012,0
May 2012,6
Jun 2012,7
Jul 2012,6
Aug 2012,6
Sep 2012,22
Oct 2012,6
Nov 2012,0
Dec 2012,12
Jan 2013,5
Feb 2013,0
Mar 2013,5
Apr 2013,0
May 2013,5
Jun 2013,0
Jul 2013,11
Aug 2013,5
Sep 2013,5
Oct 2013,5
Nov 2013,5
Dec 2013,0
Jan 2014,0
Feb 2014,6
Mar 2014,0
Apr 2014,5
May 2014,5
Jun 2014,0
Jul 2014,0
Aug 2014,0
Sep 2014,6
Oct 2014,0
Nov 2014,0
Dec 2014,6
Jan 2015,5
Feb 2015,0
Mar 2015,5
Apr 2015,0
May 2015,6
Jun 2015,0
Jul 2015,0
Aug 2015,0
Sep 2015,6
Oct 2015,0
Nov 2015,0
Dec 2015,0
Jan 2016,4
Feb 2016,0
Mar 2016,0
Apr 2016,0
May 2016,0
