Date,GT_SearchIndex
"Feb 3, 2012",35
"Feb 4, 2012",0
"Feb 5, 2012",0
"Feb 6, 2012",33
"Feb 7, 2012",65
"Feb 8, 2012",0
"Feb 9, 2012",0
"Feb 10, 2012",34
"Feb 11, 2012",0
"Feb 12, 2012",0
"Feb 13, 2012",0
"Feb 14, 2012",33
"Feb 15, 2012",0
"Feb 16, 2012",50
"Feb 17, 2012",34
"Feb 18, 2012",82
"Feb 19, 2012",41
"Feb 20, 2012",0
"Feb 21, 2012",33
"Feb 22, 2012",67
"Feb 23, 2012",0
"Feb 24, 2012",67
"Feb 25, 2012",41
"Feb 26, 2012",0
"Feb 27, 2012",65
"Feb 28, 2012",32
"Feb 29, 2012",0
"Mar 1, 2012",35
"Mar 2, 2012",37
"Mar 3, 2012",89
"Mar 4, 2012",0
"Mar 5, 2012",0
"Mar 6, 2012",50
"Mar 7, 2012",33
"Mar 8, 2012",0
"Mar 9, 2012",0
"Mar 10, 2012",0
"Mar 11, 2012",41
"Mar 12, 2012",100
"Mar 13, 2012",0
"Mar 14, 2012",34
"Mar 15, 2012",0
"Mar 16, 2012",35
"Mar 17, 2012",42
"Mar 18, 2012",0
"Mar 19, 2012",33
"Mar 20, 2012",99
"Mar 21, 2012",0
"Mar 22, 2012",34
"Mar 23, 2012",0
"Mar 24, 2012",42
"Mar 25, 2012",42
"Mar 26, 2012",34
"Mar 27, 2012",33
"Mar 28, 2012",34
"Mar 29, 2012",67
"Mar 30, 2012",0
"Mar 31, 2012",40
"Apr 1, 2012",0
"Apr 2, 2012",34
"Apr 3, 2012",0
"Apr 4, 2012",34
"Apr 5, 2012",34
"Apr 6, 2012",37
"Apr 7, 2012",44
"Apr 8, 2012",46
"Apr 9, 2012",0
"Apr 10, 2012",36
"Apr 11, 2012",49
"Apr 12, 2012",33
"Apr 13, 2012",0
"Apr 14, 2012",0
"Apr 15, 2012",42
"Apr 16, 2012",33
"Apr 17, 2012",65
"Apr 18, 2012",33
"Apr 19, 2012",0
"Apr 20, 2012",0
"Apr 21, 2012",42
"Apr 22, 2012",0
"Apr 23, 2012",32
"Apr 24, 2012",0
"Apr 25, 2012",0
"Apr 26, 2012",33
"Apr 27, 2012",34
"Apr 28, 2012",41
"Apr 29, 2012",0
"Apr 30, 2012",33
"May 1, 2012",0
"May 2, 2012",0
"May 3, 2012",0
