Date,GT_SearchIndex
"Jan 23, 2009",0
"Jan 24, 2009",0
"Jan 25, 2009",0
"Jan 26, 2009",0
"Jan 27, 2009",32
"Jan 28, 2009",0
"Jan 29, 2009",0
"Jan 30, 2009",34
"Jan 31, 2009",0
"Feb 1, 2009",0
"Feb 2, 2009",100
"Feb 3, 2009",47
"Feb 4, 2009",32
"Feb 5, 2009",65
"Feb 6, 2009",0
"Feb 7, 2009",0
"Feb 8, 2009",48
"Feb 9, 2009",32
"Feb 10, 2009",0
"Feb 11, 2009",0
"Feb 12, 2009",0
"Feb 13, 2009",34
"Feb 14, 2009",48
"Feb 15, 2009",51
"Feb 16, 2009",35
"Feb 17, 2009",32
"Feb 18, 2009",64
"Feb 19, 2009",32
"Feb 20, 2009",0
"Feb 21, 2009",47
"Feb 22, 2009",0
"Feb 23, 2009",0
"Feb 24, 2009",31
"Feb 25, 2009",32
"Feb 26, 2009",65
"Feb 27, 2009",0
"Feb 28, 2009",0
"Mar 1, 2009",0
"Mar 2, 2009",0
"Mar 3, 2009",0
"Mar 4, 2009",32
"Mar 5, 2009",0
"Mar 6, 2009",34
"Mar 7, 2009",0
"Mar 8, 2009",49
"Mar 9, 2009",0
"Mar 10, 2009",0
"Mar 11, 2009",32
"Mar 12, 2009",0
"Mar 13, 2009",0
"Mar 14, 2009",0
"Mar 15, 2009",48
"Mar 16, 2009",0
"Mar 17, 2009",0
"Mar 18, 2009",0
"Mar 19, 2009",0
"Mar 20, 2009",0
"Mar 21, 2009",0
"Mar 22, 2009",0
"Mar 23, 2009",0
"Mar 24, 2009",31
"Mar 25, 2009",0
"Mar 26, 2009",0
"Mar 27, 2009",34
"Mar 28, 2009",0
"Mar 29, 2009",47
"Mar 30, 2009",0
"Mar 31, 2009",0
"Apr 1, 2009",0
"Apr 2, 2009",0
"Apr 3, 2009",0
"Apr 4, 2009",0
"Apr 5, 2009",49
"Apr 6, 2009",31
"Apr 7, 2009",31
"Apr 8, 2009",0
"Apr 9, 2009",0
"Apr 10, 2009",0
"Apr 11, 2009",50
"Apr 12, 2009",54
"Apr 13, 2009",65
"Apr 14, 2009",31
"Apr 15, 2009",0
"Apr 16, 2009",0
"Apr 17, 2009",0
"Apr 18, 2009",0
"Apr 19, 2009",0
"Apr 20, 2009",0
"Apr 21, 2009",0
