Date,GT_SearchIndex
Jun 2008,34
Jul 2008,96
Aug 2008,0
Sep 2008,31
Oct 2008,54
Nov 2008,61
Dec 2008,0
Jan 2009,28
Feb 2009,30
Mar 2009,53
Apr 2009,27
May 2009,54
Jun 2009,28
Jul 2009,0
Aug 2009,0
Sep 2009,26
Oct 2009,25
Nov 2009,0
Dec 2009,100
Jan 2010,24
Feb 2010,25
Mar 2010,22
Apr 2010,23
May 2010,24
Jun 2010,50
Jul 2010,21
Aug 2010,40
Sep 2010,20
Oct 2010,38
Nov 2010,0
Dec 2010,37
Jan 2011,15
Feb 2011,16
Mar 2011,14
Apr 2011,15
May 2011,29
Jun 2011,15
Jul 2011,0
Aug 2011,41
Sep 2011,27
Oct 2011,26
Nov 2011,13
Dec 2011,0
Jan 2012,17
Feb 2012,0
Mar 2012,17
Apr 2012,18
May 2012,23
Jun 2012,12
Jul 2012,23
Aug 2012,22
Sep 2012,39
Oct 2012,10
Nov 2012,16
Dec 2012,15
Jan 2013,14
Feb 2013,10
Mar 2013,9
Apr 2013,19
May 2013,10
Jun 2013,10
Jul 2013,29
Aug 2013,28
Sep 2013,9
Oct 2013,9
Nov 2013,10
Dec 2013,0
Jan 2014,17
Feb 2014,19
Mar 2014,17
Apr 2014,18
May 2014,14
Jun 2014,11
Jul 2014,0
Aug 2014,21
Sep 2014,10
Oct 2014,29
Nov 2014,20
Dec 2014,0
Jan 2015,10
Feb 2015,10
Mar 2015,10
Apr 2015,0
May 2015,10
Jun 2015,0
Jul 2015,0
Aug 2015,30
Sep 2015,10
Oct 2015,9
Nov 2015,10
Dec 2015,10
Jan 2016,16
Feb 2016,0
Mar 2016,7
Apr 2016,16
May 2016,16
