Date,GT_SearchIndex
"Jan 1, 2016",25
"Jan 2, 2016",22
"Jan 3, 2016",0
"Jan 4, 2016",0
"Jan 5, 2016",18
"Jan 6, 2016",18
"Jan 7, 2016",18
"Jan 8, 2016",18
"Jan 9, 2016",21
"Jan 10, 2016",20
"Jan 11, 2016",0
"Jan 12, 2016",18
"Jan 13, 2016",0
"Jan 14, 2016",0
"Jan 15, 2016",0
"Jan 16, 2016",32
"Jan 17, 2016",0
"Jan 18, 2016",19
"Jan 19, 2016",52
"Jan 20, 2016",27
"Jan 21, 2016",18
"Jan 22, 2016",100
"Jan 23, 2016",63
"Jan 24, 2016",42
"Jan 25, 2016",26
"Jan 26, 2016",18
"Jan 27, 2016",18
"Jan 28, 2016",18
"Jan 29, 2016",18
"Jan 30, 2016",54
"Jan 31, 2016",21
"Feb 1, 2016",26
"Feb 2, 2016",25
"Feb 3, 2016",52
"Feb 4, 2016",18
"Feb 5, 2016",18
"Feb 6, 2016",0
"Feb 7, 2016",52
"Feb 8, 2016",25
"Feb 9, 2016",0
"Feb 10, 2016",51
"Feb 11, 2016",35
"Feb 12, 2016",18
"Feb 13, 2016",0
"Feb 14, 2016",21
"Feb 15, 2016",18
"Feb 16, 2016",17
"Feb 17, 2016",17
"Feb 18, 2016",35
"Feb 19, 2016",27
"Feb 20, 2016",0
"Feb 21, 2016",0
"Feb 22, 2016",34
"Feb 23, 2016",51
"Feb 24, 2016",17
"Feb 25, 2016",17
"Feb 26, 2016",36
"Feb 27, 2016",21
"Feb 28, 2016",21
"Feb 29, 2016",58
"Mar 1, 2016",17
"Mar 2, 2016",0
"Mar 3, 2016",0
"Mar 4, 2016",17
"Mar 5, 2016",20
"Mar 6, 2016",20
"Mar 7, 2016",17
"Mar 8, 2016",0
"Mar 9, 2016",34
"Mar 10, 2016",0
"Mar 11, 2016",0
"Mar 12, 2016",21
"Mar 13, 2016",0
"Mar 14, 2016",17
"Mar 15, 2016",18
"Mar 16, 2016",18
"Mar 17, 2016",18
"Mar 18, 2016",37
"Mar 19, 2016",21
"Mar 20, 2016",21
"Mar 21, 2016",17
"Mar 22, 2016",18
"Mar 23, 2016",0
"Mar 24, 2016",0
"Mar 25, 2016",19
"Mar 26, 2016",22
"Mar 27, 2016",0
"Mar 28, 2016",0
"Mar 29, 2016",35
"Mar 30, 2016",18
"Mar 31, 2016",18
