Date,GT_SearchIndex
"Mar 26, 2010",0
"Mar 27, 2010",0
"Mar 28, 2010",0
"Mar 29, 2010",0
"Mar 30, 2010",100
"Mar 31, 2010",0
"Apr 1, 2010",0
"Apr 2, 2010",62
"Apr 3, 2010",0
"Apr 4, 2010",84
"Apr 5, 2010",52
"Apr 6, 2010",50
"Apr 7, 2010",0
"Apr 8, 2010",51
"Apr 9, 2010",0
"Apr 10, 2010",0
"Apr 11, 2010",75
"Apr 12, 2010",49
"Apr 13, 2010",81
"Apr 14, 2010",49
"Apr 15, 2010",49
"Apr 16, 2010",0
"Apr 17, 2010",0
"Apr 18, 2010",74
"Apr 19, 2010",74
"Apr 20, 2010",0
"Apr 21, 2010",98
"Apr 22, 2010",49
"Apr 23, 2010",53
"Apr 24, 2010",0
"Apr 25, 2010",72
"Apr 26, 2010",48
"Apr 27, 2010",0
"Apr 28, 2010",99
"Apr 29, 2010",0
"Apr 30, 2010",0
"May 1, 2010",0
"May 2, 2010",0
"May 3, 2010",0
"May 4, 2010",0
"May 5, 2010",0
"May 6, 2010",52
"May 7, 2010",55
"May 8, 2010",0
"May 9, 2010",0
"May 10, 2010",51
"May 11, 2010",0
"May 12, 2010",50
"May 13, 2010",51
"May 14, 2010",0
"May 15, 2010",81
"May 16, 2010",0
"May 17, 2010",0
"May 18, 2010",0
"May 19, 2010",0
"May 20, 2010",0
"May 21, 2010",0
"May 22, 2010",0
"May 23, 2010",0
"May 24, 2010",0
"May 25, 2010",0
"May 26, 2010",53
"May 27, 2010",53
"May 28, 2010",0
"May 29, 2010",0
"May 30, 2010",0
"May 31, 2010",0
"Jun 1, 2010",53
