Date,GT_SearchIndex
"Feb 14, 2014",0
"Feb 15, 2014",34
"Feb 16, 2014",34
"Feb 17, 2014",57
"Feb 18, 2014",54
"Feb 19, 2014",41
"Feb 20, 2014",27
"Feb 21, 2014",28
"Feb 22, 2014",69
"Feb 23, 2014",34
"Feb 24, 2014",0
"Feb 25, 2014",53
"Feb 26, 2014",27
"Feb 27, 2014",0
"Feb 28, 2014",28
"Mar 1, 2014",100
"Mar 2, 2014",33
"Mar 3, 2014",52
"Mar 4, 2014",0
"Mar 5, 2014",0
"Mar 6, 2014",28
"Mar 7, 2014",57
"Mar 8, 2014",34
"Mar 9, 2014",68
"Mar 10, 2014",0
"Mar 11, 2014",42
"Mar 12, 2014",41
"Mar 13, 2014",56
"Mar 14, 2014",29
"Mar 15, 2014",0
"Mar 16, 2014",34
"Mar 17, 2014",28
"Mar 18, 2014",28
"Mar 19, 2014",0
"Mar 20, 2014",28
"Mar 21, 2014",29
"Mar 22, 2014",34
"Mar 23, 2014",34
"Mar 24, 2014",28
"Mar 25, 2014",81
"Mar 26, 2014",28
"Mar 27, 2014",28
"Mar 28, 2014",29
"Mar 29, 2014",68
"Mar 30, 2014",34
"Mar 31, 2014",69
"Apr 1, 2014",27
"Apr 2, 2014",28
"Apr 3, 2014",42
"Apr 4, 2014",0
"Apr 5, 2014",35
"Apr 6, 2014",69
"Apr 7, 2014",55
"Apr 8, 2014",41
"Apr 9, 2014",28
"Apr 10, 2014",42
"Apr 11, 2014",30
"Apr 12, 2014",37
"Apr 13, 2014",71
"Apr 14, 2014",0
"Apr 15, 2014",40
"Apr 16, 2014",28
"Apr 17, 2014",57
"Apr 18, 2014",31
"Apr 19, 2014",36
"Apr 20, 2014",0
"Apr 21, 2014",29
"Apr 22, 2014",27
"Apr 23, 2014",0
"Apr 24, 2014",28
"Apr 25, 2014",59
"Apr 26, 2014",0
"Apr 27, 2014",35
"Apr 28, 2014",28
"Apr 29, 2014",27
"Apr 30, 2014",81
"May 1, 2014",55
"May 2, 2014",30
"May 3, 2014",0
"May 4, 2014",71
"May 5, 2014",28
"May 6, 2014",42
