Date,GT_SearchIndex
"Aug 19, 2011",42
"Aug 20, 2011",52
"Aug 21, 2011",80
"Aug 22, 2011",48
"Aug 23, 2011",49
"Aug 24, 2011",20
"Aug 25, 2011",31
"Aug 26, 2011",33
"Aug 27, 2011",41
"Aug 28, 2011",34
"Aug 29, 2011",32
"Aug 30, 2011",34
"Aug 31, 2011",48
"Sep 1, 2011",40
"Sep 2, 2011",30
"Sep 3, 2011",28
"Sep 4, 2011",43
"Sep 5, 2011",77
"Sep 6, 2011",100
"Sep 7, 2011",47
"Sep 8, 2011",36
"Sep 9, 2011",55
"Sep 10, 2011",27
"Sep 11, 2011",46
"Sep 12, 2011",32
"Sep 13, 2011",29
"Sep 14, 2011",28
"Sep 15, 2011",31
"Sep 16, 2011",22
"Sep 17, 2011",26
"Sep 18, 2011",32
"Sep 19, 2011",31
"Sep 20, 2011",28
"Sep 21, 2011",28
"Sep 22, 2011",34
"Sep 23, 2011",25
"Sep 24, 2011",22
"Sep 25, 2011",40
"Sep 26, 2011",34
"Sep 27, 2011",19
"Sep 28, 2011",41
"Sep 29, 2011",30
"Sep 30, 2011",28
"Oct 1, 2011",24
"Oct 2, 2011",27
"Oct 3, 2011",36
"Oct 4, 2011",30
"Oct 5, 2011",40
"Oct 6, 2011",26
"Oct 7, 2011",32
"Oct 8, 2011",33
"Oct 9, 2011",32
"Oct 10, 2011",29
"Oct 11, 2011",30
"Oct 12, 2011",28
"Oct 13, 2011",29
"Oct 14, 2011",27
"Oct 15, 2011",53
"Oct 16, 2011",50
"Oct 17, 2011",36
"Oct 18, 2011",33
"Oct 19, 2011",44
"Oct 20, 2011",30
"Oct 21, 2011",36
"Oct 22, 2011",44
"Oct 23, 2011",40
"Oct 24, 2011",29
"Oct 25, 2011",40
"Oct 26, 2011",48
"Oct 27, 2011",32
"Oct 28, 2011",38
"Oct 29, 2011",55
"Oct 30, 2011",37
"Oct 31, 2011",26
"Nov 1, 2011",30
"Nov 2, 2011",32
"Nov 3, 2011",23
"Nov 4, 2011",31
"Nov 5, 2011",31
"Nov 6, 2011",21
"Nov 7, 2011",21
"Nov 8, 2011",31
"Nov 9, 2011",30
"Nov 10, 2011",31
"Nov 11, 2011",34
"Nov 12, 2011",28
"Nov 13, 2011",24
"Nov 14, 2011",18
"Nov 15, 2011",18
"Nov 16, 2011",12
"Nov 17, 2011",14
