Date,GT_SearchIndex
"Jul 25, 2014",0
"Jul 26, 2014",39
"Jul 27, 2014",20
"Jul 28, 2014",16
"Jul 29, 2014",16
"Jul 30, 2014",16
"Jul 31, 2014",32
"Aug 1, 2014",33
"Aug 2, 2014",39
"Aug 3, 2014",60
"Aug 4, 2014",31
"Aug 5, 2014",100
"Aug 6, 2014",47
"Aug 7, 2014",36
"Aug 8, 2014",17
"Aug 9, 2014",40
"Aug 10, 2014",30
"Aug 11, 2014",0
"Aug 12, 2014",0
"Aug 13, 2014",0
"Aug 14, 2014",16
"Aug 15, 2014",16
"Aug 16, 2014",19
"Aug 17, 2014",0
"Aug 18, 2014",32
"Aug 19, 2014",0
"Aug 20, 2014",15
"Aug 21, 2014",23
"Aug 22, 2014",0
"Aug 23, 2014",19
"Aug 24, 2014",0
"Aug 25, 2014",0
"Aug 26, 2014",0
"Aug 27, 2014",0
"Aug 28, 2014",15
"Aug 29, 2014",0
"Aug 30, 2014",19
"Aug 31, 2014",19
"Sep 1, 2014",35
"Sep 2, 2014",15
"Sep 3, 2014",15
"Sep 4, 2014",0
"Sep 5, 2014",0
"Sep 6, 2014",18
"Sep 7, 2014",18
"Sep 8, 2014",0
"Sep 9, 2014",14
"Sep 10, 2014",14
"Sep 11, 2014",0
"Sep 12, 2014",15
"Sep 13, 2014",0
"Sep 14, 2014",18
"Sep 15, 2014",14
"Sep 16, 2014",0
"Sep 17, 2014",0
"Sep 18, 2014",0
"Sep 19, 2014",0
"Sep 20, 2014",19
"Sep 21, 2014",18
"Sep 22, 2014",15
"Sep 23, 2014",0
"Sep 24, 2014",15
"Sep 25, 2014",0
"Sep 26, 2014",15
"Sep 27, 2014",19
"Sep 28, 2014",0
"Sep 29, 2014",0
"Sep 30, 2014",0
"Oct 1, 2014",0
"Oct 2, 2014",0
"Oct 3, 2014",23
"Oct 4, 2014",0
"Oct 5, 2014",18
"Oct 6, 2014",0
"Oct 7, 2014",0
"Oct 8, 2014",0
"Oct 9, 2014",15
"Oct 10, 2014",0
"Oct 11, 2014",19
"Oct 12, 2014",18
"Oct 13, 2014",0
"Oct 14, 2014",0
"Oct 15, 2014",0
"Oct 16, 2014",14
"Oct 17, 2014",0
"Oct 18, 2014",0
"Oct 19, 2014",19
"Oct 20, 2014",14
"Oct 21, 2014",0
"Oct 22, 2014",0
"Oct 23, 2014",0
