Date,GT_SearchIndex
"Dec 21, 2012",0
"Dec 22, 2012",23
"Dec 23, 2012",47
"Dec 24, 2012",22
"Dec 25, 2012",100
"Dec 26, 2012",20
"Dec 27, 2012",19
"Dec 28, 2012",0
"Dec 29, 2012",21
"Dec 30, 2012",22
"Dec 31, 2012",29
"Jan 1, 2013",45
"Jan 2, 2013",53
"Jan 3, 2013",35
"Jan 4, 2013",18
"Jan 5, 2013",20
"Jan 6, 2013",20
"Jan 7, 2013",35
"Jan 8, 2013",34
"Jan 9, 2013",17
"Jan 10, 2013",17
"Jan 11, 2013",18
"Jan 12, 2013",40
"Jan 13, 2013",20
"Jan 14, 2013",17
"Jan 15, 2013",33
"Jan 16, 2013",34
"Jan 17, 2013",17
"Jan 18, 2013",52
"Jan 19, 2013",31
"Jan 20, 2013",31
"Jan 21, 2013",18
"Jan 22, 2013",0
"Jan 23, 2013",17
"Jan 24, 2013",33
"Jan 25, 2013",0
"Jan 26, 2013",20
"Jan 27, 2013",20
"Jan 28, 2013",16
"Jan 29, 2013",25
"Jan 30, 2013",16
"Jan 31, 2013",50
"Feb 1, 2013",26
"Feb 2, 2013",60
"Feb 3, 2013",20
"Feb 4, 2013",0
"Feb 5, 2013",33
"Feb 6, 2013",33
"Feb 7, 2013",0
"Feb 8, 2013",42
"Feb 9, 2013",0
"Feb 10, 2013",20
"Feb 11, 2013",16
"Feb 12, 2013",16
"Feb 13, 2013",16
"Feb 14, 2013",17
"Feb 15, 2013",35
"Feb 16, 2013",20
"Feb 17, 2013",21
"Feb 18, 2013",34
"Feb 19, 2013",33
"Feb 20, 2013",16
"Feb 21, 2013",33
"Feb 22, 2013",0
"Feb 23, 2013",30
"Feb 24, 2013",0
"Feb 25, 2013",16
"Feb 26, 2013",32
"Feb 27, 2013",24
"Feb 28, 2013",33
"Mar 1, 2013",17
"Mar 2, 2013",20
"Mar 3, 2013",20
"Mar 4, 2013",17
"Mar 5, 2013",0
"Mar 6, 2013",32
"Mar 7, 2013",50
"Mar 8, 2013",17
"Mar 9, 2013",0
"Mar 10, 2013",0
"Mar 11, 2013",16
"Mar 12, 2013",32
"Mar 13, 2013",33
"Mar 14, 2013",33
"Mar 15, 2013",17
"Mar 16, 2013",40
"Mar 17, 2013",20
"Mar 18, 2013",33
"Mar 19, 2013",32
"Mar 20, 2013",25
"Mar 21, 2013",16
