Date,GT_SearchIndex
"Sep 25, 2009",22
"Sep 26, 2009",31
"Sep 27, 2009",31
"Sep 28, 2009",100
"Sep 29, 2009",0
"Sep 30, 2009",0
"Oct 1, 2009",21
"Oct 2, 2009",0
"Oct 3, 2009",31
"Oct 4, 2009",0
"Oct 5, 2009",20
"Oct 6, 2009",20
"Oct 7, 2009",20
"Oct 8, 2009",21
"Oct 9, 2009",0
"Oct 10, 2009",0
"Oct 11, 2009",0
"Oct 12, 2009",21
"Oct 13, 2009",60
"Oct 14, 2009",39
"Oct 15, 2009",20
"Oct 16, 2009",22
"Oct 17, 2009",30
"Oct 18, 2009",0
"Oct 19, 2009",20
"Oct 20, 2009",0
"Oct 21, 2009",0
"Oct 22, 2009",20
"Oct 23, 2009",21
"Oct 24, 2009",0
"Oct 25, 2009",0
"Oct 26, 2009",0
"Oct 27, 2009",0
"Oct 28, 2009",58
"Oct 29, 2009",20
"Oct 30, 2009",0
"Oct 31, 2009",31
"Nov 1, 2009",0
"Nov 2, 2009",20
"Nov 3, 2009",0
"Nov 4, 2009",0
"Nov 5, 2009",60
"Nov 6, 2009",21
"Nov 7, 2009",0
"Nov 8, 2009",45
"Nov 9, 2009",39
"Nov 10, 2009",0
"Nov 11, 2009",30
"Nov 12, 2009",0
"Nov 13, 2009",42
"Nov 14, 2009",29
"Nov 15, 2009",0
"Nov 16, 2009",19
"Nov 17, 2009",38
"Nov 18, 2009",39
"Nov 19, 2009",19
"Nov 20, 2009",0
"Nov 21, 2009",29
"Nov 22, 2009",29
"Nov 23, 2009",0
"Nov 24, 2009",20
"Nov 25, 2009",0
"Nov 26, 2009",31
"Nov 27, 2009",28
"Nov 28, 2009",30
"Nov 29, 2009",0
"Nov 30, 2009",19
"Dec 1, 2009",56
"Dec 2, 2009",19
"Dec 3, 2009",0
"Dec 4, 2009",0
"Dec 5, 2009",28
"Dec 6, 2009",28
"Dec 7, 2009",19
"Dec 8, 2009",0
