Date,GT_SearchIndex
"Jan 2, 2015",30
"Jan 3, 2015",65
"Jan 4, 2015",65
"Jan 5, 2015",54
"Jan 6, 2015",68
"Jan 7, 2015",67
"Jan 8, 2015",53
"Jan 9, 2015",27
"Jan 10, 2015",100
"Jan 11, 2015",33
"Jan 12, 2015",53
"Jan 13, 2015",53
"Jan 14, 2015",67
"Jan 15, 2015",40
"Jan 16, 2015",83
"Jan 17, 2015",0
"Jan 18, 2015",33
"Jan 19, 2015",57
"Jan 20, 2015",27
"Jan 21, 2015",39
"Jan 22, 2015",39
"Jan 23, 2015",27
"Jan 24, 2015",81
"Jan 25, 2015",66
"Jan 26, 2015",64
"Jan 27, 2015",26
"Jan 28, 2015",0
"Jan 29, 2015",0
"Jan 30, 2015",53
"Jan 31, 2015",64
"Feb 1, 2015",31
"Feb 2, 2015",77
"Feb 3, 2015",0
"Feb 4, 2015",25
"Feb 5, 2015",26
"Feb 6, 2015",26
"Feb 7, 2015",49
"Feb 8, 2015",97
"Feb 9, 2015",25
"Feb 10, 2015",0
"Feb 11, 2015",26
"Feb 12, 2015",25
"Feb 13, 2015",27
"Feb 14, 2015",65
"Feb 15, 2015",66
"Feb 16, 2015",41
"Feb 17, 2015",52
"Feb 18, 2015",78
"Feb 19, 2015",26
"Feb 20, 2015",27
"Feb 21, 2015",64
"Feb 22, 2015",64
"Feb 23, 2015",63
"Feb 24, 2015",0
"Feb 25, 2015",51
"Feb 26, 2015",52
"Feb 27, 2015",26
"Feb 28, 2015",0
"Mar 1, 2015",0
"Mar 2, 2015",51
"Mar 3, 2015",38
"Mar 4, 2015",38
"Mar 5, 2015",52
"Mar 6, 2015",53
"Mar 7, 2015",0
"Mar 8, 2015",33
"Mar 9, 2015",0
"Mar 10, 2015",0
"Mar 11, 2015",26
"Mar 12, 2015",27
"Mar 13, 2015",41
"Mar 14, 2015",66
"Mar 15, 2015",34
"Mar 16, 2015",27
"Mar 17, 2015",53
"Mar 18, 2015",0
"Mar 19, 2015",26
"Mar 20, 2015",0
"Mar 21, 2015",0
"Mar 22, 2015",33
"Mar 23, 2015",26
"Mar 24, 2015",53
"Mar 25, 2015",0
"Mar 26, 2015",31
"Mar 27, 2015",0
"Mar 28, 2015",72
"Mar 29, 2015",0
"Mar 30, 2015",53
"Mar 31, 2015",0
"Apr 1, 2015",54
"Apr 2, 2015",28
