Date,GT_SearchIndex
Oct 2009,94
Nov 2009,100
Dec 2009,95
Jan 2010,45
Feb 2010,0
Mar 2010,0
Apr 2010,0
May 2010,45
Jun 2010,48
Jul 2010,41
Aug 2010,0
Sep 2010,0
Oct 2010,0
Nov 2010,37
Dec 2010,0
Jan 2011,29
Feb 2011,31
Mar 2011,27
Apr 2011,0
May 2011,28
Jun 2011,0
Jul 2011,0
Aug 2011,0
Sep 2011,26
Oct 2011,0
Nov 2011,0
Dec 2011,23
Jan 2012,0
Feb 2012,23
Mar 2012,34
Apr 2012,23
May 2012,0
Jun 2012,0
Jul 2012,22
Aug 2012,0
Sep 2012,0
Oct 2012,29
Nov 2012,0
Dec 2012,0
Jan 2013,37
Feb 2013,30
Mar 2013,0
Apr 2013,0
May 2013,0
Jun 2013,0
Jul 2013,0
Aug 2013,19
Sep 2013,18
Oct 2013,34
Nov 2013,0
Dec 2013,18
Jan 2014,17
Feb 2014,0
Mar 2014,0
Apr 2014,0
May 2014,0
Jun 2014,21
Jul 2014,0
Aug 2014,30
Sep 2014,0
Oct 2014,56
Nov 2014,19
Dec 2014,39
Jan 2015,0
Feb 2015,19
Mar 2015,0
Apr 2015,19
May 2015,39
Jun 2015,21
Jul 2015,0
Aug 2015,0
Sep 2015,37
Oct 2015,27
Nov 2015,28
Dec 2015,19
Jan 2016,45
Feb 2016,38
Mar 2016,42
Apr 2016,30
May 2016,22
