Date,GT_SearchIndex
"May 29, 2009",21
"May 30, 2009",23
"May 31, 2009",15
"Jun 1, 2009",0
"Jun 2, 2009",14
"Jun 3, 2009",19
"Jun 4, 2009",15
"Jun 5, 2009",10
"Jun 6, 2009",15
"Jun 7, 2009",0
"Jun 8, 2009",100
"Jun 9, 2009",85
"Jun 10, 2009",67
"Jun 11, 2009",49
"Jun 12, 2009",58
"Jun 13, 2009",23
"Jun 14, 2009",39
"Jun 15, 2009",24
"Jun 16, 2009",10
"Jun 17, 2009",10
"Jun 18, 2009",20
"Jun 19, 2009",11
"Jun 20, 2009",15
"Jun 21, 2009",16
"Jun 22, 2009",20
"Jun 23, 2009",49
"Jun 24, 2009",10
"Jun 25, 2009",30
"Jun 26, 2009",16
"Jun 27, 2009",23
"Jun 28, 2009",16
"Jun 29, 2009",29
"Jun 30, 2009",34
"Jul 1, 2009",20
"Jul 2, 2009",26
"Jul 3, 2009",20
"Jul 4, 2009",42
"Jul 5, 2009",17
"Jul 6, 2009",15
"Jul 7, 2009",19
"Jul 8, 2009",15
"Jul 9, 2009",25
"Jul 10, 2009",16
"Jul 11, 2009",15
"Jul 12, 2009",31
"Jul 13, 2009",10
"Jul 14, 2009",19
"Jul 15, 2009",20
"Jul 16, 2009",0
"Jul 17, 2009",0
"Jul 18, 2009",15
"Jul 19, 2009",0
"Jul 20, 2009",20
"Jul 21, 2009",9
"Jul 22, 2009",19
"Jul 23, 2009",10
"Jul 24, 2009",10
"Jul 25, 2009",15
"Jul 26, 2009",45
"Jul 27, 2009",19
"Jul 28, 2009",9
"Jul 29, 2009",24
"Jul 30, 2009",20
"Jul 31, 2009",16
"Aug 1, 2009",15
"Aug 2, 2009",15
"Aug 3, 2009",30
"Aug 4, 2009",10
"Aug 5, 2009",29
"Aug 6, 2009",0
"Aug 7, 2009",10
"Aug 8, 2009",30
"Aug 9, 2009",45
"Aug 10, 2009",19
"Aug 11, 2009",9
"Aug 12, 2009",10
"Aug 13, 2009",19
"Aug 14, 2009",10
"Aug 15, 2009",0
"Aug 16, 2009",23
"Aug 17, 2009",34
"Aug 18, 2009",9
"Aug 19, 2009",0
"Aug 20, 2009",10
"Aug 21, 2009",25
"Aug 22, 2009",14
"Aug 23, 2009",29
"Aug 24, 2009",10
"Aug 25, 2009",9
"Aug 26, 2009",9
"Aug 27, 2009",29
